1.576134862178762913e+09 2.033610105514526367e+00 1.014338850975036621e+00 -1.780061125755310059e+00 -2.906291559338569641e-02 -6.010119915008544922e-01 -1.728853769600391388e-02 -7.985243797302246094e-01
1.576134862187022448e+09 2.033300161361694336e+00 1.014349460601806641e+00 -1.782150983810424805e+00 -2.943959087133407593e-02 -6.001393795013427734e-01 -1.996338553726673126e-02 -7.991042733192443848e-01
1.576134862195126772e+09 2.033095359802246094e+00 1.014014601707458496e+00 -1.784469366073608398e+00 -2.844424173235893250e-02 -6.001724004745483398e-01 -1.877650618553161621e-02 -7.991442680358886719e-01
1.576134862203107595e+09 2.033747673034667969e+00 1.015029430389404297e+00 -1.786568760871887207e+00 -3.544518724083900452e-02 -5.984613895416259766e-01 -2.000486478209495544e-02 -8.001172542572021484e-01
1.576134862212076187e+09 2.033833026885986328e+00 1.014137506484985352e+00 -1.788684725761413574e+00 -2.590453810989856720e-02 -5.974785685539245605e-01 -2.222728915512561798e-02 -8.011581301689147949e-01
1.576134862220055103e+09 2.033941984176635742e+00 1.014086246490478516e+00 -1.790782094001770020e+00 -2.655794285237789154e-02 -5.967684984207153320e-01 -2.248357795178890228e-02 -8.016586899757385254e-01
1.576134862228911638e+09 2.034142017364501953e+00 1.014331936836242676e+00 -1.792890071868896484e+00 -2.834909223020076752e-02 -5.954504609107971191e-01 -2.383935824036598206e-02 -8.025377988815307617e-01
1.576134862237462521e+09 2.034177541732788086e+00 1.013540983200073242e+00 -1.794766068458557129e+00 -2.751230634748935699e-02 -5.944790840148925781e-01 -2.029717154800891876e-02 -8.033839464187622070e-01
1.576134862245630264e+09 2.034256458282470703e+00 1.013975977897644043e+00 -1.796829462051391602e+00 -2.710824273526668549e-02 -5.934192538261413574e-01 -2.509068138897418976e-02 -8.040456175804138184e-01
1.576134862253589153e+09 2.034571886062622070e+00 1.013451576232910156e+00 -1.799024105072021484e+00 -2.887807600200176239e-02 -5.931323766708374023e-01 -1.946953497827053070e-02 -8.043513298034667969e-01
1.576134862262160063e+09 2.034401655197143555e+00 1.013512134552001953e+00 -1.801194667816162109e+00 -2.795326896011829376e-02 -5.932604670524597168e-01 -1.997566968202590942e-02 -8.042771220207214355e-01
1.576134862270137310e+09 2.034362792968750000e+00 1.014030933380126953e+00 -1.803140282630920410e+00 -3.323809057474136353e-02 -5.931657552719116211e-01 -2.125073038041591644e-02 -8.041131496429443359e-01
1.576134862278548241e+09 2.034844636917114258e+00 1.013463973999023438e+00 -1.804807543754577637e+00 -2.717399597167968750e-02 -5.901997089385986328e-01 -2.244897186756134033e-02 -8.064875006675720215e-01
1.576134862287044525e+09 2.034913301467895508e+00 1.013756036758422852e+00 -1.806707143783569336e+00 -2.698917686939239502e-02 -5.893051624298095703e-01 -2.680988237261772156e-02 -8.070144057273864746e-01
1.576134862294849396e+09 2.035007715225219727e+00 1.013646245002746582e+00 -1.808676123619079590e+00 -2.873145230114459991e-02 -5.888677239418029785e-01 -2.703366242349147797e-02 -8.072660565376281738e-01
1.576134862303702116e+09 2.035193920135498047e+00 1.013358712196350098e+00 -1.810731768608093262e+00 -2.753266692161560059e-02 -5.886781215667724609e-01 -2.344048582017421722e-02 -8.075584769248962402e-01
1.576134862311844587e+09 2.035324811935424805e+00 1.013322830200195312e+00 -1.812612771987915039e+00 -2.759078890085220337e-02 -5.880560278892517090e-01 -2.400763891637325287e-02 -8.079929351806640625e-01
1.576134862319822311e+09 2.035417795181274414e+00 1.013277530670166016e+00 -1.814520716667175293e+00 -2.759530209004878998e-02 -5.873549580574035645e-01 -2.427268773317337036e-02 -8.084945678710937500e-01
1.576134862328756332e+09 2.035437107086181641e+00 1.013606309890747070e+00 -1.816306114196777344e+00 -2.745258621871471405e-02 -5.863826870918273926e-01 -2.924153022468090057e-02 -8.090405464172363281e-01
1.576134862336788893e+09 2.035649538040161133e+00 1.013582825660705566e+00 -1.818315982818603516e+00 -2.710530348122119904e-02 -5.863112807273864746e-01 -2.809917926788330078e-02 -8.091445565223693848e-01
1.576134862344901323e+09 2.035481452941894531e+00 1.013496994972229004e+00 -1.820285081863403320e+00 -2.991200983524322510e-02 -5.866461396217346191e-01 -2.793746255338191986e-02 -8.088084459304809570e-01
1.576134862353959084e+09 2.035836219787597656e+00 1.013071775436401367e+00 -1.821808695793151855e+00 -2.880981378257274628e-02 -5.845270752906799316e-01 -2.540190890431404114e-02 -8.104645609855651855e-01
1.576134862362064838e+09 2.035947084426879883e+00 1.013022780418395996e+00 -1.823531508445739746e+00 -2.897843159735202789e-02 -5.837644934654235840e-01 -2.548777870833873749e-02 -8.110054135322570801e-01
1.576134862370200634e+09 2.035950660705566406e+00 1.013347148895263672e+00 -1.825177907943725586e+00 -2.835745923221111298e-02 -5.828280448913574219e-01 -3.021895885467529297e-02 -8.115382194519042969e-01
1.576134862378738165e+09 2.036092519760131836e+00 1.013333082199096680e+00 -1.826839208602905273e+00 -2.869584783911705017e-02 -5.819290876388549805e-01 -3.059094212949275970e-02 -8.121572732925415039e-01
1.576134862386887074e+09 2.036222457885742188e+00 1.013256072998046875e+00 -1.828415870666503906e+00 -2.878196723759174347e-02 -5.810336470603942871e-01 -3.046082518994808197e-02 -8.127999305725097656e-01
1.576134862395350218e+09 2.036321878433227539e+00 1.013232469558715820e+00 -1.830040216445922852e+00 -2.895492501556873322e-02 -5.806519985198974609e-01 -3.073283284902572632e-02 -8.130562305450439453e-01
1.576134862403115511e+09 2.036443233489990234e+00 1.013170480728149414e+00 -1.831566929817199707e+00 -2.936582081019878387e-02 -5.797911286354064941e-01 -3.076938912272453308e-02 -8.136542439460754395e-01
1.576134862412427425e+09 2.036638736724853516e+00 1.012600660324096680e+00 -1.833051919937133789e+00 -2.974061481654644012e-02 -5.793991684913635254e-01 -2.468177303671836853e-02 -8.141271471977233887e-01
1.576134862420410156e+09 2.036717414855957031e+00 1.012994289398193359e+00 -1.834424853324890137e+00 -2.974334917962551117e-02 -5.783641934394836426e-01 -2.972368337213993073e-02 -8.146942257881164551e-01
1.576134862428570509e+09 2.036876916885375977e+00 1.012910246849060059e+00 -1.835752964019775391e+00 -2.987311221659183502e-02 -5.776222944259643555e-01 -2.941263653337955475e-02 -8.152270317077636719e-01
1.576134862436573029e+09 2.037087678909301758e+00 1.012394547462463379e+00 -1.837143301963806152e+00 -3.056551143527030945e-02 -5.775969028472900391e-01 -2.399579621851444244e-02 -8.153966665267944336e-01
1.576134862444590092e+09 2.037347793579101562e+00 1.012793540954589844e+00 -1.838323831558227539e+00 -3.499586507678031921e-02 -5.759983658790588379e-01 -2.688806317746639252e-02 -8.162586688995361328e-01
1.576134862453564882e+09 2.037334680557250977e+00 1.012794137001037598e+00 -1.839514970779418945e+00 -3.020355477929115295e-02 -5.760332345962524414e-01 -2.968449518084526062e-02 -8.163285851478576660e-01
1.576134862461487770e+09 2.037485122680664062e+00 1.012740850448608398e+00 -1.840661644935607910e+00 -3.049526922404766083e-02 -5.756291747093200684e-01 -2.968874946236610413e-02 -8.166025280952453613e-01
1.576134862470690250e+09 2.037665605545043945e+00 1.012692213058471680e+00 -1.841698646545410156e+00 -3.042342513799667358e-02 -5.749731659889221191e-01 -2.962829545140266418e-02 -8.170695304870605469e-01
1.576134862478659153e+09 2.037799119949340820e+00 1.012696623802185059e+00 -1.842824935913085938e+00 -3.091113455593585968e-02 -5.750902891159057617e-01 -3.010180220007896423e-02 -8.169513940811157227e-01
1.576134862486640453e+09 2.037963628768920898e+00 1.012688159942626953e+00 -1.843822956085205078e+00 -3.104577586054801941e-02 -5.749176740646362305e-01 -3.029740229249000549e-02 -8.170605897903442383e-01
1.576134862495536804e+09 2.038151502609252930e+00 1.012648820877075195e+00 -1.844771862030029297e+00 -3.095953539013862610e-02 -5.746964812278747559e-01 -3.029831685125827789e-02 -8.172193765640258789e-01
1.576134862503781319e+09 2.038348197937011719e+00 1.012627840042114258e+00 -1.845646142959594727e+00 -3.050897270441055298e-02 -5.744224786758422852e-01 -3.066795133054256439e-02 -8.174151182174682617e-01
1.576134862512025833e+09 2.038557052612304688e+00 1.012115120887756348e+00 -1.846583485603332520e+00 -2.999775856733322144e-02 -5.749659538269042969e-01 -2.585113607347011566e-02 -8.172184824943542480e-01
1.576134862520005703e+09 2.038679599761962891e+00 1.012580513954162598e+00 -1.847324490547180176e+00 -2.871146611869335175e-02 -5.742404460906982422e-01 -3.212361782789230347e-02 -8.175522089004516602e-01
1.576134862528858900e+09 2.038884878158569336e+00 1.012131929397583008e+00 -1.848156094551086426e+00 -2.789488621056079865e-02 -5.747750997543334961e-01 -2.803575247526168823e-02 -8.173551559448242188e-01
1.576134862536853313e+09 2.038987636566162109e+00 1.012592315673828125e+00 -1.848818540573120117e+00 -2.672779373824596405e-02 -5.738870501518249512e-01 -3.419213369488716125e-02 -8.177837133407592773e-01
1.576134862545150518e+09 2.039159059524536133e+00 1.012619853019714355e+00 -1.849430918693542480e+00 -2.579658292233943939e-02 -5.733337998390197754e-01 -3.517852723598480225e-02 -8.181598782539367676e-01
1.576134862553771496e+09 2.039409637451171875e+00 1.012247204780578613e+00 -1.850076317787170410e+00 -2.523916028439998627e-02 -5.733917951583862305e-01 -3.097174502909183502e-02 -8.183065652847290039e-01
1.576134862561610460e+09 2.039481401443481445e+00 1.012560486793518066e+00 -1.850538253784179688e+00 -2.549011074006557465e-02 -5.724794268608093262e-01 -3.609738126397132874e-02 -8.187273740768432617e-01
1.576134862569588423e+09 2.039611101150512695e+00 1.012554407119750977e+00 -1.851068019866943359e+00 -2.519644610583782196e-02 -5.724287033081054688e-01 -3.627991676330566406e-02 -8.187638521194458008e-01
1.576134862578564167e+09 2.040013074874877930e+00 1.012379527091979980e+00 -1.851592779159545898e+00 -2.763835899531841278e-02 -5.726984739303588867e-01 -2.937085926532745361e-02 -8.187733888626098633e-01
1.576134862586543560e+09 2.039860010147094727e+00 1.012567043304443359e+00 -1.852002024650573730e+00 -2.409311011433601379e-02 -5.725510120391845703e-01 -3.606271743774414062e-02 -8.187211751937866211e-01
1.576134862594525099e+09 2.039978981018066406e+00 1.012471675872802734e+00 -1.852399468421936035e+00 -2.424104698002338409e-02 -5.728395581245422363e-01 -3.544595092535018921e-02 -8.185418844223022461e-01
1.576134862603527784e+09 2.040103912353515625e+00 1.012435674667358398e+00 -1.852758526802062988e+00 -2.472277730703353882e-02 -5.730475187301635742e-01 -3.526088595390319824e-02 -8.183898925781250000e-01
1.576134862611476421e+09 2.040231704711914062e+00 1.012413978576660156e+00 -1.853053689002990723e+00 -2.492658235132694244e-02 -5.732733607292175293e-01 -3.509684652090072632e-02 -8.182326555252075195e-01
1.576134862619484663e+09 2.040337800979614258e+00 1.012409090995788574e+00 -1.853318095207214355e+00 -2.516891062259674072e-02 -5.735966563224792480e-01 -3.500116989016532898e-02 -8.180026412010192871e-01
1.576134862628431797e+09 2.040414571762084961e+00 1.012419223785400391e+00 -1.853507161140441895e+00 -2.497184649109840393e-02 -5.739381909370422363e-01 -3.495160490274429321e-02 -8.177712559700012207e-01
1.576134862636410475e+09 2.040479660034179688e+00 1.012378454208374023e+00 -1.853599429130554199e+00 -2.488647215068340302e-02 -5.741034746170043945e-01 -3.450074046850204468e-02 -8.176770210266113281e-01
1.576134862645385981e+09 2.040727376937866211e+00 1.012562751770019531e+00 -1.853564500808715820e+00 -2.796942740678787231e-02 -5.737107992172241211e-01 -3.247130662202835083e-02 -8.179361224174499512e-01
1.576134862653364897e+09 2.040545225143432617e+00 1.012371659278869629e+00 -1.853541731834411621e+00 -2.443386055529117584e-02 -5.741901993751525879e-01 -3.403602540493011475e-02 -8.176491856575012207e-01
1.576134862661344051e+09 2.040561676025390625e+00 1.012346148490905762e+00 -1.853396058082580566e+00 -2.467163838446140289e-02 -5.742340087890625000e-01 -3.374031931161880493e-02 -8.176234960556030273e-01
1.576134862670319319e+09 2.040573835372924805e+00 1.012320876121520996e+00 -1.853122711181640625e+00 -2.488053962588310242e-02 -5.741748809814453125e-01 -3.324125707149505615e-02 -8.176791667938232422e-01
1.576134862678421259e+09 2.040594577789306641e+00 1.012277722358703613e+00 -1.852823495864868164e+00 -2.574657462537288666e-02 -5.743646621704101562e-01 -3.290759772062301636e-02 -8.175325989723205566e-01
1.576134862686401129e+09 2.040594816207885742e+00 1.012212395668029785e+00 -1.852447748184204102e+00 -2.668381482362747192e-02 -5.747639536857604980e-01 -3.246034681797027588e-02 -8.172397613525390625e-01
1.576134862695533752e+09 2.040628671646118164e+00 1.012186050415039062e+00 -1.851964831352233887e+00 -2.824665606021881104e-02 -5.751798152923583984e-01 -3.189457580447196960e-02 -8.169167637825012207e-01
1.576134862703731298e+09 2.040628910064697266e+00 1.011990189552307129e+00 -1.851414680480957031e+00 -3.089345246553421021e-02 -5.760118365287780762e-01 -3.094805218279361725e-02 -8.162708878517150879e-01
1.576134862711836576e+09 2.040636777877807617e+00 1.012059926986694336e+00 -1.850790143013000488e+00 -3.067569620907306671e-02 -5.769655704498291016e-01 -3.079189732670783997e-02 -8.156111836433410645e-01
1.576134862719815493e+09 2.040587186813354492e+00 1.012011170387268066e+00 -1.850132584571838379e+00 -3.185745328664779663e-02 -5.782318115234375000e-01 -3.053424134850502014e-02 -8.146784305572509766e-01
1.576134862728790045e+09 2.040556430816650391e+00 1.012017607688903809e+00 -1.849357962608337402e+00 -3.244299441576004028e-02 -5.793451666831970215e-01 -3.040226921439170837e-02 -8.138688206672668457e-01
1.576134862737030983e+09 2.040518045425415039e+00 1.012010812759399414e+00 -1.848515868186950684e+00 -3.269034624099731445e-02 -5.802806019783020020e-01 -3.019950725138187408e-02 -8.131996989250183105e-01
1.576134862745159864e+09 2.040476560592651367e+00 1.011988878250122070e+00 -1.847515463829040527e+00 -3.406926244497299194e-02 -5.811171531677246094e-01 -3.036993928253650665e-02 -8.125391602516174316e-01
1.576134862753179789e+09 2.040419816970825195e+00 1.012176752090454102e+00 -1.846514105796813965e+00 -3.283084183931350708e-02 -5.821940302848815918e-01 -3.137932345271110535e-02 -8.117804527282714844e-01
1.576134862762178421e+09 2.040307760238647461e+00 1.012203931808471680e+00 -1.845410823822021484e+00 -3.304769843816757202e-02 -5.833091139793395996e-01 -3.134982287883758545e-02 -8.109720349311828613e-01
1.576134862770320415e+09 2.040206670761108398e+00 1.012247562408447266e+00 -1.844342589378356934e+00 -3.531225398182868958e-02 -5.846916437149047852e-01 -3.072273731231689453e-02 -8.099042773246765137e-01
1.576134862778761625e+09 2.040027856826782227e+00 1.012214183807373047e+00 -1.843172430992126465e+00 -3.991364687681198120e-02 -5.862538814544677734e-01 -2.954233437776565552e-02 -8.086040616035461426e-01
1.576134862786398888e+09 2.039868831634521484e+00 1.012466788291931152e+00 -1.841936469078063965e+00 -4.058710858225822449e-02 -5.875424742698669434e-01 -2.969309128820896149e-02 -8.076292276382446289e-01
1.576134862794723988e+09 2.039792060852050781e+00 1.012438058853149414e+00 -1.840523004531860352e+00 -3.945295140147209167e-02 -5.882129669189453125e-01 -2.935432828962802887e-02 -8.072095513343811035e-01
1.576134862803750992e+09 2.039695739746093750e+00 1.012421607971191406e+00 -1.838994622230529785e+00 -3.729387372732162476e-02 -5.885943174362182617e-01 -2.962283417582511902e-02 -8.070244789123535156e-01
1.576134862811865568e+09 2.039551734924316406e+00 1.012472391128540039e+00 -1.837491273880004883e+00 -3.523157536983489990e-02 -5.896053910255432129e-01 -3.012380935251712799e-02 -8.063603043556213379e-01
1.576134862819970846e+09 2.039487123489379883e+00 1.012579798698425293e+00 -1.836186885833740234e+00 -3.376475349068641663e-02 -5.918312072753906250e-01 -2.885115705430507660e-02 -8.048374652862548828e-01
1.576134862828822851e+09 2.039287805557250977e+00 1.012641310691833496e+00 -1.834521770477294922e+00 -3.419663384556770325e-02 -5.932566523551940918e-01 -2.846083976328372955e-02 -8.037831187248229980e-01
1.576134862836933851e+09 2.039090871810913086e+00 1.012693643569946289e+00 -1.832919120788574219e+00 -3.485012054443359375e-02 -5.951577425003051758e-01 -2.818752452731132507e-02 -8.023579120635986328e-01
1.576134862844814062e+09 2.038894653320312500e+00 1.012687325477600098e+00 -1.831156730651855469e+00 -3.599107265472412109e-02 -5.965406894683837891e-01 -2.802320197224617004e-02 -8.012856245040893555e-01
1.576134862853759527e+09 2.038703441619873047e+00 1.012735128402709961e+00 -1.829380035400390625e+00 -3.425761312246322632e-02 -5.977508425712585449e-01 -2.793115377426147461e-02 -8.004624843597412109e-01
1.576134862861735821e+09 2.038361310958862305e+00 1.012666225433349609e+00 -1.827298402786254883e+00 -3.442615643143653870e-02 -5.983194708824157715e-01 -2.919920161366462708e-02 -7.999851107597351074e-01
1.576134862870362043e+09 2.038221359252929688e+00 1.012791991233825684e+00 -1.825575232505798340e+00 -3.407803922891616821e-02 -6.000201106071472168e-01 -2.790495194494724274e-02 -7.987715005874633789e-01
1.576134862878502846e+09 2.037918567657470703e+00 1.012806653976440430e+00 -1.823678493499755859e+00 -3.422315418720245361e-02 -6.014879941940307617e-01 -2.772630751132965088e-02 -7.976667284965515137e-01
1.576134862886482716e+09 2.037674665451049805e+00 1.012934803962707520e+00 -1.821741223335266113e+00 -3.486788645386695862e-02 -6.024968624114990234e-01 -2.780180424451828003e-02 -7.968745231628417969e-01
1.576134862895374060e+09 2.037282705307006836e+00 1.012774586677551270e+00 -1.819624185562133789e+00 -3.471987321972846985e-02 -6.039656996726989746e-01 -2.596177533268928528e-02 -7.958304882049560547e-01
1.576134862903928518e+09 2.036994218826293945e+00 1.012796521186828613e+00 -1.817718625068664551e+00 -3.461620956659317017e-02 -6.053456068038940430e-01 -2.548945322632789612e-02 -7.948011159896850586e-01
1.576134862911997795e+09 2.036641359329223633e+00 1.012667536735534668e+00 -1.815667152404785156e+00 -3.486974164843559265e-02 -6.067121028900146484e-01 -2.309083193540573120e-02 -7.938207983970642090e-01
1.576134862919974804e+09 2.036333560943603516e+00 1.012853145599365234e+00 -1.813674807548522949e+00 -3.444036841392517090e-02 -6.079112291336059570e-01 -2.388007938861846924e-02 -7.928981781005859375e-01
1.576134862928856373e+09 2.035948991775512695e+00 1.012856602668762207e+00 -1.811640262603759766e+00 -3.390185907483100891e-02 -6.094518899917602539e-01 -2.285128831863403320e-02 -7.917681932449340820e-01
1.576134862937082052e+09 2.035622358322143555e+00 1.012960195541381836e+00 -1.809580564498901367e+00 -3.351666033267974854e-02 -6.104728579521179199e-01 -2.260223217308521271e-02 -7.910048961639404297e-01
1.576134862945506096e+09 2.034892797470092773e+00 1.012953042984008789e+00 -1.807740807533264160e+00 -3.369312733411788940e-02 -6.130451560020446777e-01 -2.137083001434803009e-02 -7.890397906303405762e-01
1.576134862954484940e+09 2.034126043319702148e+00 1.013107419013977051e+00 -1.805818557739257812e+00 -3.526192158460617065e-02 -6.156626939773559570e-01 -2.059509232640266418e-02 -7.869510054588317871e-01
1.576134862962472439e+09 2.034096002578735352e+00 1.013051152229309082e+00 -1.803780674934387207e+00 -3.341492637991905212e-02 -6.161122322082519531e-01 -2.056693099439144135e-02 -7.866804599761962891e-01
1.576134862970475674e+09 2.033995628356933594e+00 1.013194441795349121e+00 -1.801617383956909180e+00 -3.290400654077529907e-02 -6.164257526397705078e-01 -2.102050371468067169e-02 -7.864444255828857422e-01
1.576134862978401423e+09 2.033786296844482422e+00 1.013123869895935059e+00 -1.799607038497924805e+00 -3.617775067687034607e-02 -6.172502636909484863e-01 -1.679869182407855988e-02 -7.857552170753479004e-01
1.576134862986634731e+09 2.033324718475341797e+00 1.013183951377868652e+00 -1.797663807868957520e+00 -3.650780394673347473e-02 -6.189760565757751465e-01 -1.626448146998882294e-02 -7.843924164772033691e-01
1.576134862995007277e+09 2.032451391220092773e+00 1.013142228126525879e+00 -1.795800805091857910e+00 -3.370076045393943787e-02 -6.218739748001098633e-01 -1.855766773223876953e-02 -7.821717858314514160e-01
1.576134863003262758e+09 2.032513856887817383e+00 1.013260841369628906e+00 -1.793681263923645020e+00 -3.683263435959815979e-02 -6.219033598899841309e-01 -1.532156206667423248e-02 -7.820773720741271973e-01
1.576134863012115955e+09 2.031956195831298828e+00 1.013381123542785645e+00 -1.791616678237915039e+00 -3.292847424745559692e-02 -6.231588721275329590e-01 -1.873556897044181824e-02 -7.811772227287292480e-01
1.576134863020397902e+09 2.031383037567138672e+00 1.013287544250488281e+00 -1.789808511734008789e+00 -3.646821156144142151e-02 -6.249830722808837891e-01 -1.356639526784420013e-02 -7.796680927276611328e-01
1.576134863028566360e+09 2.030804157257080078e+00 1.013400316238403320e+00 -1.787818670272827148e+00 -3.209379687905311584e-02 -6.264281868934631348e-01 -1.670310273766517639e-02 -7.786391377449035645e-01
1.576134863036841393e+09 2.030926227569580078e+00 1.014012932777404785e+00 -1.785266518592834473e+00 -3.609810397028923035e-02 -6.258379220962524414e-01 -1.451942324638366699e-02 -7.789821028709411621e-01
1.576134863044627190e+09 2.030388832092285156e+00 1.014138698577880859e+00 -1.783395648002624512e+00 -3.163160383701324463e-02 -6.269101500511169434e-01 -1.804527826607227325e-02 -7.782399654388427734e-01
1.576134863053891897e+09 2.030015707015991211e+00 1.014547109603881836e+00 -1.781918525695800781e+00 -3.980411216616630554e-02 -6.287450790405273438e-01 -1.369391195476055145e-02 -7.764713168144226074e-01
1.576134863062138319e+09 2.029932975769042969e+00 1.014224886894226074e+00 -1.779518246650695801e+00 -3.426457569003105164e-02 -6.286749839782714844e-01 -1.364471111446619034e-02 -7.767931818962097168e-01
1.576134863069993734e+09 2.029377222061157227e+00 1.013642311096191406e+00 -1.777964115142822266e+00 -2.932869829237461090e-02 -6.308247447013854980e-01 -1.302742492407560349e-02 -7.752613425254821777e-01
1.576134863078970671e+09 2.028883218765258789e+00 1.014334440231323242e+00 -1.775775790214538574e+00 -2.982286736369132996e-02 -6.319339871406555176e-01 -1.591718569397926331e-02 -7.742846608161926270e-01
1.576134863086707354e+09 2.028516769409179688e+00 1.013784527778625488e+00 -1.774237871170043945e+00 -2.827044017612934113e-02 -6.339840888977050781e-01 -1.304350979626178741e-02 -7.727191448211669922e-01
1.576134863094677925e+09 2.028334379196166992e+00 1.013913154602050781e+00 -1.772374391555786133e+00 -2.830472588539123535e-02 -6.350170969963073730e-01 -1.322311908006668091e-02 -7.718660831451416016e-01
1.576134863103789568e+09 2.028275251388549805e+00 1.015315294265747070e+00 -1.770009636878967285e+00 -3.441802784800529480e-02 -6.348736286163330078e-01 -1.599127240478992462e-02 -7.716832756996154785e-01
1.576134863112033129e+09 2.027961492538452148e+00 1.013822197914123535e+00 -1.768616557121276855e+00 -2.786136046051979065e-02 -6.372618079185485840e-01 -1.094738394021987915e-02 -7.700657248497009277e-01
1.576134863119904995e+09 2.027950286865234375e+00 1.015403032302856445e+00 -1.766255736351013184e+00 -3.398347273468971252e-02 -6.372204422950744629e-01 -1.513690128922462463e-02 -7.697831392288208008e-01
1.576134863128139257e+09 2.027833461761474609e+00 1.015122890472412109e+00 -1.764800190925598145e+00 -3.281003236770629883e-02 -6.388347148895263672e-01 -1.436670869588851929e-02 -7.685098648071289062e-01
1.576134863137006521e+09 2.027658462524414062e+00 1.014574646949768066e+00 -1.762601852416992188e+00 -2.765423804521560669e-02 -6.400288939476013184e-01 -1.307445392012596130e-02 -7.677417993545532227e-01
1.576134863145411015e+09 2.028132915496826172e+00 1.014568448066711426e+00 -1.760834574699401855e+00 -2.883165143430233002e-02 -6.398497223854064941e-01 -1.007889676839113235e-02 -7.678928971290588379e-01
1.576134863153430462e+09 2.027769804000854492e+00 1.014698028564453125e+00 -1.758862733840942383e+00 -2.737996354699134827e-02 -6.415556073188781738e-01 -1.232543680816888809e-02 -7.664887905120849609e-01
1.576134863161642313e+09 2.027549982070922852e+00 1.015026092529296875e+00 -1.757203936576843262e+00 -3.382207080721855164e-02 -6.434102654457092285e-01 -6.998646073043346405e-03 -7.647420763969421387e-01
1.576134863170095682e+09 2.027405023574829102e+00 1.015537738800048828e+00 -1.755394339561462402e+00 -3.315259888768196106e-02 -6.444580554962158203e-01 -1.208744291216135025e-02 -7.638249993324279785e-01
1.576134863178363323e+09 2.027306556701660156e+00 1.014793038368225098e+00 -1.753686666488647461e+00 -2.708947286009788513e-02 -6.458028554916381836e-01 -1.094160135835409164e-02 -7.629451155662536621e-01
1.576134863186216116e+09 2.027606964111328125e+00 1.014688611030578613e+00 -1.752108931541442871e+00 -2.846962586045265198e-02 -6.461141109466552734e-01 -7.343391887843608856e-03 -7.626742720603942871e-01
1.576134863195258379e+09 2.027222156524658203e+00 1.014869213104248047e+00 -1.750242590904235840e+00 -2.692640759050846100e-02 -6.478635072708129883e-01 -9.762729518115520477e-03 -7.612178325653076172e-01
1.576134863203355312e+09 2.027276039123535156e+00 1.015776872634887695e+00 -1.748519539833068848e+00 -3.176590055227279663e-02 -6.483002305030822754e-01 -1.058481261134147644e-02 -7.606482505798339844e-01
1.576134863212296724e+09 2.027277946472167969e+00 1.015763878822326660e+00 -1.746831655502319336e+00 -3.140543401241302490e-02 -6.490752100944519043e-01 -9.183472953736782074e-03 -7.600202560424804688e-01
1.576134863220318794e+09 2.027409076690673828e+00 1.015102863311767578e+00 -1.745266675949096680e+00 -2.808504924178123474e-02 -6.498225331306457520e-01 -6.055763456970453262e-03 -7.595427632331848145e-01
1.576134863228286266e+09 2.027267217636108398e+00 1.015920400619506836e+00 -1.743538141250610352e+00 -2.948293462395668030e-02 -6.505483388900756836e-01 -9.707353077828884125e-03 -7.588303089141845703e-01
1.576134863237167835e+09 2.027652025222778320e+00 1.015177130699157715e+00 -1.742088317871093750e+00 -2.758404612541198730e-02 -6.506670713424682617e-01 -3.461456391960382462e-03 -7.588541507720947266e-01
1.576134863245240927e+09 2.027336597442626953e+00 1.016043066978454590e+00 -1.740054130554199219e+00 -2.739840932190418243e-02 -6.507487893104553223e-01 -8.901839144527912140e-03 -7.587465047836303711e-01
1.576134863253489494e+09 2.027449607849121094e+00 1.016052365303039551e+00 -1.738332033157348633e+00 -2.813207171857357025e-02 -6.509884595870971680e-01 -8.618159219622612000e-03 -7.585173249244689941e-01
1.576134863262500763e+09 2.027489185333251953e+00 1.016084909439086914e+00 -1.736809968948364258e+00 -2.769307233393192291e-02 -6.514492630958557129e-01 -8.407970890402793884e-03 -7.581399679183959961e-01
1.576134863269777060e+09 2.027353048324584961e+00 1.016332745552062988e+00 -1.735633850097656250e+00 -2.698597684502601624e-02 -6.536591053009033203e-01 -9.379609487950801849e-03 -7.562497258186340332e-01
1.576134863278759241e+09 2.027710437774658203e+00 1.016144156455993652e+00 -1.734138607978820801e+00 -2.746151201426982880e-02 -6.534048318862915039e-01 -5.564147140830755234e-03 -7.564898729324340820e-01
1.576134863286856651e+09 2.027872800827026367e+00 1.015545248985290527e+00 -1.732720851898193359e+00 -2.167429588735103607e-02 -6.537454724311828613e-01 -5.460650194436311722e-03 -7.563844323158264160e-01
1.576134863294778109e+09 2.027733802795410156e+00 1.016217231750488281e+00 -1.731353282928466797e+00 -2.640145272016525269e-02 -6.545833349227905273e-01 -5.443445872515439987e-03 -7.555091977119445801e-01
1.576134863303728342e+09 2.027922868728637695e+00 1.016308546066284180e+00 -1.729778766632080078e+00 -2.570641227066516876e-02 -6.543030142784118652e-01 -5.514639895409345627e-03 -7.557753324508666992e-01
1.576134863312465668e+09 2.028010845184326172e+00 1.015942215919494629e+00 -1.728315472602844238e+00 -2.225311100482940674e-02 -6.547104120254516602e-01 -5.993572995066642761e-03 -7.555283904075622559e-01
1.576134863320530653e+09 2.027731180191040039e+00 1.016185998916625977e+00 -1.726877093315124512e+00 -2.526016905903816223e-02 -6.567021608352661133e-01 -3.074520500376820564e-03 -7.537205815315246582e-01
