1.576128517835980654e+09 2.069722175598144531e+00 1.013676762580871582e+00 -1.708435893058776855e+00 5.129557102918624878e-02 -7.267427444458007812e-01 2.344243600964546204e-02 -6.845905780792236328e-01
1.576128517843873739e+09 2.070511817932128906e+00 1.013679027557373047e+00 -1.708853006362915039e+00 4.783459007740020752e-02 -7.238852977752685547e-01 2.587797120213508606e-02 -6.877734661102294922e-01
1.576128517851932526e+09 2.069451332092285156e+00 1.010540366172790527e+00 -1.708929657936096191e+00 5.097709596157073975e-02 -7.257376313209533691e-01 4.040201753377914429e-02 -6.848897337913513184e-01
1.576128517860335588e+09 2.069666624069213867e+00 1.010089993476867676e+00 -1.709277272224426270e+00 4.902284219861030579e-02 -7.247584462165832520e-01 4.448577761650085449e-02 -6.858155727386474609e-01
1.576128517868312359e+09 2.069995641708374023e+00 1.010245919227600098e+00 -1.709657311439514160e+00 4.145051166415214539e-02 -7.231308817863464355e-01 4.998642578721046448e-02 -6.876517534255981445e-01
1.576128517877289295e+09 2.070548057556152344e+00 1.010158419609069824e+00 -1.710066199302673340e+00 3.993355110287666321e-02 -7.210614681243896484e-01 5.185360834002494812e-02 -6.897731423377990723e-01
1.576128517885266781e+09 2.070821285247802734e+00 1.010426998138427734e+00 -1.710310697555541992e+00 3.772448375821113586e-02 -7.195813059806823730e-01 5.007957667112350464e-02 -6.915718913078308105e-01
1.576128517893120050e+09 2.071583986282348633e+00 1.011594414710998535e+00 -1.710611104965209961e+00 3.506118804216384888e-02 -7.175596952438354492e-01 4.627991840243339539e-02 -6.940727829933166504e-01
1.576128517902220964e+09 2.071935892105102539e+00 1.011449813842773438e+00 -1.710973739624023438e+00 2.895136922597885132e-02 -7.160103321075439453e-01 5.380917340517044067e-02 -6.954103708267211914e-01
1.576128517910371780e+09 2.072014808654785156e+00 1.011412024497985840e+00 -1.711137533187866211e+00 2.673653699457645416e-02 -7.153816819190979004e-01 5.401417613029479980e-02 -6.961298584938049316e-01
1.576128517918492317e+09 2.072134494781494141e+00 1.011330604553222656e+00 -1.711285233497619629e+00 2.465761825442314148e-02 -7.148125767707824707e-01 5.369424819946289062e-02 -6.968156099319458008e-01
1.576128517926468372e+09 2.072294235229492188e+00 1.011188983917236328e+00 -1.711425304412841797e+00 2.305242419242858887e-02 -7.141915559768676758e-01 5.278417468070983887e-02 -6.975764036178588867e-01
1.576128517934829235e+09 2.071338415145874023e+00 1.008326530456542969e+00 -1.711395382881164551e+00 3.035508468747138977e-02 -7.162870168685913086e-01 5.880275741219520569e-02 -6.946609020233154297e-01
1.576128517943741798e+09 2.071375370025634766e+00 1.007745862007141113e+00 -1.711054444313049316e+00 2.796470746397972107e-02 -7.148039937019348145e-01 5.770257487893104553e-02 -6.963790655136108398e-01
1.576128517951777458e+09 2.072530508041381836e+00 1.010669827461242676e+00 -1.711764216423034668e+00 1.946688815951347351e-02 -7.131238579750061035e-01 4.622714594006538391e-02 -6.992413997650146484e-01
1.576128517959670067e+09 2.075698375701904297e+00 1.011996746063232422e+00 -1.713810563087463379e+00 2.324085496366024017e-02 -7.034260034561157227e-01 1.931387744843959808e-02 -7.101259231567382812e-01
1.576128517969298363e+09 2.072827100753784180e+00 1.010842442512512207e+00 -1.711871266365051270e+00 1.373107358813285828e-02 -7.136014103889465332e-01 4.179558902978897095e-02 -6.991692781448364258e-01
1.576128517976814508e+09 2.072782516479492188e+00 1.011153101921081543e+00 -1.711871147155761719e+00 8.620500564575195312e-03 -7.135820984840393066e-01 3.547332808375358582e-02 -6.996198892593383789e-01
1.576128517985524654e+09 2.072099685668945312e+00 1.009736657142639160e+00 -1.711843013763427734e+00 1.342447847127914429e-02 -7.161087989807128906e-01 3.659583628177642822e-02 -6.968993544578552246e-01
1.576128517993766546e+09 2.072062969207763672e+00 1.009238362312316895e+00 -1.711910367012023926e+00 1.308359857648611069e-02 -7.164397239685058594e-01 3.646740689873695374e-02 -6.965724229812622070e-01
1.576128518001780987e+09 2.072011470794677734e+00 1.008706092834472656e+00 -1.711883068084716797e+00 1.439991500228643417e-02 -7.162777185440063477e-01 3.289787098765373230e-02 -6.968907713890075684e-01
1.576128518009911776e+09 2.072846651077270508e+00 1.008664011955261230e+00 -1.712084770202636719e+00 1.122234854847192764e-02 -7.136128544807434082e-01 3.311362117528915405e-02 -6.996673345565795898e-01
1.576128518018277884e+09 2.073028564453125000e+00 1.007717967033386230e+00 -1.712242960929870605e+00 1.174704544246196747e-02 -7.125099301338195801e-01 3.581986948847770691e-02 -7.006486654281616211e-01
1.576128518027145386e+09 2.073012590408325195e+00 1.004811167716979980e+00 -1.712622523307800293e+00 1.292571425437927246e-02 -7.114218473434448242e-01 4.991424083709716797e-02 -7.008712291717529297e-01
1.576128518035336256e+09 2.073290586471557617e+00 1.003980278968811035e+00 -1.712854385375976562e+00 1.322779618203639984e-02 -7.095187902450561523e-01 5.248381197452545166e-02 -7.026048898696899414e-01
1.576128518043262482e+09 2.072913646697998047e+00 1.003096342086791992e+00 -1.713060259819030762e+00 1.538119465112686157e-02 -7.096626162528991699e-01 5.589323490858078003e-02 -7.021526694297790527e-01
1.576128518051635981e+09 2.073127031326293945e+00 1.002316951751708984e+00 -1.713191866874694824e+00 1.665319129824638367e-02 -7.073646187782287598e-01 5.832092091441154480e-02 -7.042419314384460449e-01
1.576128518060131311e+09 2.073174715042114258e+00 1.001994371414184570e+00 -1.712891101837158203e+00 1.640243269503116608e-02 -7.050756216049194336e-01 5.732464417815208435e-02 -7.066211104393005371e-01
1.576128518068368673e+09 2.073574781417846680e+00 1.002973556518554688e+00 -1.713176369667053223e+00 1.620191894471645355e-02 -7.041165828704833984e-01 5.196119472384452820e-02 -7.079953551292419434e-01
1.576128518077242136e+09 2.073090553283691406e+00 1.001234054565429688e+00 -1.713570117950439453e+00 1.529768761247396469e-02 -7.050231099128723145e-01 6.253463029861450195e-02 -7.062562108039855957e-01
1.576128518085994720e+09 2.073452711105346680e+00 1.002542734146118164e+00 -1.713420629501342773e+00 1.397552061825990677e-02 -7.038020491600036621e-01 5.522038042545318604e-02 -7.081088423728942871e-01
1.576128518093724012e+09 2.073358774185180664e+00 1.002506971359252930e+00 -1.713496446609497070e+00 1.195439230650663376e-02 -7.034540176391601562e-01 5.410362407565116882e-02 -7.085776925086975098e-01
1.576128518101743221e+09 2.073714256286621094e+00 1.002591013908386230e+00 -1.713642477989196777e+00 9.321480989456176758e-03 -7.017807364463806152e-01 5.366010218858718872e-02 -7.103080153465270996e-01
1.576128518110122681e+09 2.073590993881225586e+00 1.002325534820556641e+00 -1.713708639144897461e+00 8.988264016807079315e-03 -7.016425728797912598e-01 5.393550544977188110e-02 -7.104279994964599609e-01
1.576128518119980574e+09 2.072759866714477539e+00 1.001605033874511719e+00 -1.713812470436096191e+00 1.424626819789409637e-02 -7.034493684768676758e-01 5.359381064772605896e-02 -7.085787057876586914e-01
1.576128518126961946e+09 2.072658777236938477e+00 1.001424312591552734e+00 -1.713863611221313477e+00 1.320569869130849838e-02 -7.033020257949829102e-01 5.364019796252250671e-02 -7.087415456771850586e-01
1.576128518135106802e+09 2.072247505187988281e+00 1.000450849533081055e+00 -1.713688611984252930e+00 1.912218891084194183e-02 -7.047368288040161133e-01 5.187163874506950378e-02 -7.073115706443786621e-01
1.576128518143754244e+09 2.071978330612182617e+00 1.000610232353210449e+00 -1.713571667671203613e+00 1.363522466272115707e-02 -7.046370506286621094e-01 4.839096218347549438e-02 -7.077845931053161621e-01
1.576128518151800394e+09 2.071784257888793945e+00 1.000537514686584473e+00 -1.713531851768493652e+00 1.225843094289302826e-02 -7.059587240219116211e-01 4.867636412382125854e-02 -7.064720392227172852e-01
1.576128518160414696e+09 2.071923732757568359e+00 1.000809907913208008e+00 -1.713358163833618164e+00 7.904717698693275452e-03 -7.064085006713867188e-01 4.813701286911964417e-02 -7.061214447021484375e-01
1.576128518169047117e+09 2.071593999862670898e+00 1.000553607940673828e+00 -1.713190078735351562e+00 9.339049458503723145e-03 -7.079867720603942871e-01 4.539907723665237427e-02 -7.047031521797180176e-01
1.576128518177095413e+09 2.071943283081054688e+00 9.985931515693664551e-01 -1.712634563446044922e+00 6.067356560379266739e-03 -7.060116529464721680e-01 5.512537434697151184e-02 -7.060255408287048340e-01
1.576128518186095476e+09 2.071649312973022461e+00 1.000614285469055176e+00 -1.713005661964416504e+00 2.851237310096621513e-03 -7.085717320442199707e-01 4.485226050019264221e-02 -7.042061686515808105e-01
1.576128518193455219e+09 2.071096658706665039e+00 9.986603856086730957e-01 -1.712964534759521484e+00 5.256636999547481537e-03 -7.092387676239013672e-01 5.037141591310501099e-02 -7.031468749046325684e-01
1.576128518202335119e+09 2.071033954620361328e+00 9.986340403556823730e-01 -1.712927341461181641e+00 9.454509243369102478e-03 -7.097468376159667969e-01 4.582186788320541382e-02 -7.029014229774475098e-01
1.576128518209745884e+09 2.070264816284179688e+00 9.960983991622924805e-01 -1.712694525718688965e+00 8.993396535515785217e-03 -7.094320058822631836e-01 5.413141101598739624e-02 -7.026344537734985352e-01
1.576128518218732357e+09 2.071546792984008789e+00 9.975510239601135254e-01 -1.713070273399353027e+00 7.756083272397518158e-03 -7.073234915733337402e-01 4.669517278671264648e-02 -7.053034305572509766e-01
1.576128518226831675e+09 2.072669267654418945e+00 9.976341724395751953e-01 -1.713325500488281250e+00 6.103975698351860046e-03 -7.048299908638000488e-01 4.508282616734504700e-02 -7.079160213470458984e-01
1.576128518236014128e+09 2.072121858596801758e+00 9.968652725219726562e-01 -1.713431000709533691e+00 5.618808325380086899e-03 -7.053739428520202637e-01 4.866106435656547546e-02 -7.071409225463867188e-01
1.576128518244015217e+09 2.072740793228149414e+00 9.975469708442687988e-01 -1.713781952857971191e+00 -1.520014717243611813e-03 -7.034579515457153320e-01 4.831533506512641907e-02 -7.090911269187927246e-01
1.576128518251913786e+09 2.072836637496948242e+00 9.970390200614929199e-01 -1.713958978652954102e+00 -1.962002133950591087e-03 -7.030752897262573242e-01 5.065299943089485168e-02 -7.093064188957214355e-01
1.576128518260236979e+09 2.073544025421142578e+00 9.965702891349792480e-01 -1.714159369468688965e+00 1.793468138203024864e-03 -7.016512155532836914e-01 5.014168098568916321e-02 -7.107518315315246582e-01
1.576128518268413782e+09 2.074094295501708984e+00 9.960312843322753906e-01 -1.714278101921081543e+00 4.551096819341182709e-03 -6.995152831077575684e-01 5.129664763808250427e-02 -7.127596735954284668e-01
1.576128518277194262e+09 2.074195146560668945e+00 9.956488609313964844e-01 -1.714351296424865723e+00 7.605346851050853729e-03 -6.990239024162292480e-01 5.009697750210762024e-02 -7.133008241653442383e-01
1.576128518285751343e+09 2.073776721954345703e+00 9.949453473091125488e-01 -1.714381217956542969e+00 1.195811852812767029e-02 -7.001157402992248535e-01 5.049485713243484497e-02 -7.121413350105285645e-01
1.576128518293645620e+09 2.073848009109497070e+00 9.947264194488525391e-01 -1.714478373527526855e+00 1.659086160361766815e-02 -6.995321512222290039e-01 4.784643650054931641e-02 -7.128044962882995605e-01
1.576128518302097559e+09 2.074095487594604492e+00 9.942442774772644043e-01 -1.714628577232360840e+00 1.873943395912647247e-02 -6.983807682991027832e-01 4.924939945340156555e-02 -7.137840986251831055e-01
1.576128518310359240e+09 2.074373245239257812e+00 9.937615394592285156e-01 -1.714751601219177246e+00 2.076634392142295837e-02 -6.969133019447326660e-01 5.053694546222686768e-02 -7.150710821151733398e-01
1.576128518318406343e+09 2.075194120407104492e+00 9.935281872749328613e-01 -1.714946389198303223e+00 2.058242633938789368e-02 -6.936059594154357910e-01 5.175143480300903320e-02 -7.181984186172485352e-01
1.576128518327295542e+09 2.075657844543457031e+00 9.933896660804748535e-01 -1.715253829956054688e+00 2.077591605484485626e-02 -6.922036409378051758e-01 5.386680737137794495e-02 -7.193892598152160645e-01
1.576128518335472345e+09 2.075610876083374023e+00 9.928610324859619141e-01 -1.715324044227600098e+00 2.181694656610488892e-02 -6.914774179458618164e-01 5.263427644968032837e-02 -7.201477289199829102e-01
1.576128518343657970e+09 2.075755834579467773e+00 9.925626516342163086e-01 -1.715560793876647949e+00 1.960934884846210480e-02 -6.905621290206909180e-01 5.264974758028984070e-02 -7.210876941680908203e-01
1.576128518351705313e+09 2.075854778289794922e+00 9.926081299781799316e-01 -1.715781450271606445e+00 1.892505586147308350e-02 -6.897595524787902832e-01 4.758888855576515198e-02 -7.222250103950500488e-01
1.576128518359696150e+09 2.075894117355346680e+00 9.920918345451354980e-01 -1.716201782226562500e+00 1.934077590703964233e-02 -6.896327733993530273e-01 4.911946132779121399e-02 -7.222325801849365234e-01
1.576128518368538380e+09 2.076091766357421875e+00 9.922947883605957031e-01 -1.716626048088073730e+00 1.833809725940227509e-02 -6.893411874771118164e-01 4.743078723549842834e-02 -7.226498723030090332e-01
1.576128518376939774e+09 2.075996875762939453e+00 9.922248721122741699e-01 -1.716920137405395508e+00 1.777238026261329651e-02 -6.891209483146667480e-01 4.534419998526573181e-02 -7.230079174041748047e-01
1.576128518385057688e+09 2.075862169265747070e+00 9.922042489051818848e-01 -1.717213392257690430e+00 1.716097630560398102e-02 -6.890062689781188965e-01 4.427079483866691589e-02 -7.231984734535217285e-01
1.576128518394106388e+09 2.075726270675659180e+00 9.921773076057434082e-01 -1.717471361160278320e+00 1.639638282358646393e-02 -6.890128850936889648e-01 4.302320256829261780e-02 -7.232851386070251465e-01
1.576128518402184725e+09 2.074946165084838867e+00 9.912249445915222168e-01 -1.717574357986450195e+00 2.177896164357662201e-02 -6.910409331321716309e-01 4.302459210157394409e-02 -7.212052941322326660e-01
1.576128518410372257e+09 2.074832677841186523e+00 9.912584424018859863e-01 -1.717764139175415039e+00 2.071815729141235352e-02 -6.912627816200256348e-01 4.211319237947463989e-02 -7.210777401924133301e-01
1.576128518418750763e+09 2.074754714965820312e+00 9.912828207015991211e-01 -1.717961788177490234e+00 1.907352171838283539e-02 -6.913874745368957520e-01 4.190555587410926819e-02 -7.210156321525573730e-01
1.576128518426604748e+09 2.074611902236938477e+00 9.913661479949951172e-01 -1.718119621276855469e+00 1.797910965979099274e-02 -6.919285058975219727e-01 4.071100056171417236e-02 -7.205930352210998535e-01
1.576128518435429096e+09 2.074510335922241211e+00 9.915090799331665039e-01 -1.718369245529174805e+00 1.768754795193672180e-02 -6.924589276313781738e-01 3.983525559306144714e-02 -7.201396226882934570e-01
1.576128518443664074e+09 2.074448823928833008e+00 9.914444684982299805e-01 -1.718476176261901855e+00 1.509011071175336838e-02 -6.922850608825683594e-01 3.996472060680389404e-02 -7.203586697578430176e-01
1.576128518451651573e+09 2.074402570724487305e+00 9.914467930793762207e-01 -1.718642711639404297e+00 1.364983525127172470e-02 -6.923132538795471191e-01 3.980504721403121948e-02 -7.203691601753234863e-01
1.576128518460402489e+09 2.074372053146362305e+00 9.914705157279968262e-01 -1.718765258789062500e+00 1.196796726435422897e-02 -6.923561692237854004e-01 3.940303251147270203e-02 -7.203799486160278320e-01
1.576128518469181776e+09 2.073850154876708984e+00 9.892903566360473633e-01 -1.718931078910827637e+00 1.106813270598649979e-02 -6.933500170707702637e-01 5.044366419315338135e-02 -7.187480926513671875e-01
1.576128518477117538e+09 2.074409961700439453e+00 9.916335940361022949e-01 -1.718928575515747070e+00 7.887008599936962128e-03 -6.925055980682373047e-01 3.822028264403343201e-02 -7.203562259674072266e-01
1.576128518485308886e+09 2.074413061141967773e+00 9.917324781417846680e-01 -1.719003677368164062e+00 5.794471129775047302e-03 -6.927301287651062012e-01 3.757578879594802856e-02 -7.201940417289733887e-01
1.576128518493692636e+09 2.074421167373657227e+00 9.918406009674072266e-01 -1.719089269638061523e+00 3.598466515541076660e-03 -6.930308938026428223e-01 3.683016449213027954e-02 -7.199575901031494141e-01
1.576128518501625299e+09 2.074430465698242188e+00 9.919403791427612305e-01 -1.719211339950561523e+00 1.409437274560332298e-03 -6.934009194374084473e-01 3.609626740217208862e-02 -7.196459174156188965e-01
1.576128518509960890e+09 2.074499130249023438e+00 9.920957088470458984e-01 -1.719326615333557129e+00 -1.202179817482829094e-03 -6.935282945632934570e-01 3.514521941542625427e-02 -7.195706963539123535e-01
1.576128518518877506e+09 2.074581623077392578e+00 9.922211170196533203e-01 -1.719435930252075195e+00 -3.958019893616437912e-03 -6.935646533966064453e-01 3.421980515122413635e-02 -7.195703387260437012e-01
1.576128518526901960e+09 2.074510574340820312e+00 9.922273755073547363e-01 -1.719353318214416504e+00 -6.201161071658134460e-03 -6.933367848396301270e-01 3.132314980030059814e-02 -7.199059128761291504e-01
1.576128518535840034e+09 2.074950933456420898e+00 9.932789802551269531e-01 -1.719494223594665527e+00 -1.337136328220367432e-02 -6.922187209129333496e-01 2.946721017360687256e-02 -7.209619879722595215e-01
1.576128518543063402e+09 2.075088739395141602e+00 9.932427406311035156e-01 -1.719460606575012207e+00 -1.654589176177978516e-02 -6.916977167129516602e-01 2.958598732948303223e-02 -7.213912010192871094e-01
1.576128518552119493e+09 2.075215339660644531e+00 9.932958483695983887e-01 -1.719467401504516602e+00 -1.800112240016460419e-02 -6.913957595825195312e-01 2.910854108631610870e-02 -7.216652035713195801e-01
1.576128518560730696e+09 2.075292348861694336e+00 9.931976199150085449e-01 -1.719454169273376465e+00 -1.874019205570220947e-02 -6.911068558692932129e-01 2.939138002693653107e-02 -7.219115495681762695e-01
1.576128518568987608e+09 2.075516462326049805e+00 9.930965304374694824e-01 -1.719621658325195312e+00 -1.875225640833377838e-02 -6.907501816749572754e-01 3.189921006560325623e-02 -7.221460938453674316e-01
1.576128518576848269e+09 2.075340986251831055e+00 9.920955896377563477e-01 -1.719523787498474121e+00 -1.339035294950008392e-02 -6.910079121589660645e-01 3.356197476387023926e-02 -7.219435572624206543e-01
1.576128518585185766e+09 2.075399398803710938e+00 9.918906688690185547e-01 -1.719502568244934082e+00 -1.260456815361976624e-02 -6.905905008316040039e-01 3.436267375946044922e-02 -7.223192453384399414e-01
1.576128518593572855e+09 2.075451612472534180e+00 9.916754961013793945e-01 -1.719484806060791016e+00 -1.214055158197879791e-02 -6.901311874389648438e-01 3.522192314267158508e-02 -7.227247357368469238e-01
1.576128518601954699e+09 2.075481891632080078e+00 9.914751648902893066e-01 -1.719494938850402832e+00 -1.193704921752214432e-02 -6.897250413894653320e-01 3.599578887224197388e-02 -7.230776548385620117e-01
1.576128518609964132e+09 2.075518131256103516e+00 9.913057684898376465e-01 -1.719492554664611816e+00 -1.205583848059177399e-02 -6.892833113670349121e-01 3.658397123217582703e-02 -7.234672307968139648e-01
1.576128518619126797e+09 2.075599670410156250e+00 9.911594986915588379e-01 -1.719486594200134277e+00 -1.264225598424673080e-02 -6.886696219444274902e-01 3.687645494937896729e-02 -7.240265607833862305e-01
1.576128518627105713e+09 2.075594186782836914e+00 9.910173416137695312e-01 -1.719403028488159180e+00 -1.182607654482126236e-02 -6.886956095695495605e-01 3.616128116846084595e-02 -7.240517139434814453e-01
1.576128518635083675e+09 2.075673103332519531e+00 9.909493327140808105e-01 -1.719346404075622559e+00 -1.260950975120067596e-02 -6.881877183914184570e-01 3.606583923101425171e-02 -7.245260477066040039e-01
1.576128518643061161e+09 2.075759172439575195e+00 9.908749461174011230e-01 -1.719261288642883301e+00 -1.357582863420248032e-02 -6.876868605613708496e-01 3.622357547283172607e-02 -7.249761223793029785e-01
1.576128518652038097e+09 2.075811386108398438e+00 9.908003807067871094e-01 -1.719155669212341309e+00 -1.440202910453081131e-02 -6.872947812080383301e-01 3.626530244946479797e-02 -7.253297567367553711e-01
1.576128518660017252e+09 2.075861692428588867e+00 9.907721281051635742e-01 -1.719069838523864746e+00 -1.514810975641012192e-02 -6.869848966598510742e-01 3.614645078778266907e-02 -7.256140708923339844e-01
1.576128518667996407e+09 2.075942516326904297e+00 9.907764792442321777e-01 -1.718996882438659668e+00 -1.584677770733833313e-02 -6.866072416305541992e-01 3.596317395567893982e-02 -7.259656786918640137e-01
1.576128518676983356e+09 2.075983524322509766e+00 9.907018542289733887e-01 -1.718948721885681152e+00 -1.636010408401489258e-02 -6.863037347793579102e-01 3.598017990589141846e-02 -7.262403368949890137e-01
1.576128518685948849e+09 2.076021432876586914e+00 9.906811714172363281e-01 -1.718919157981872559e+00 -1.682312972843647003e-02 -6.860107779502868652e-01 3.599377349019050598e-02 -7.265058755874633789e-01
1.576128518692929268e+09 2.076063632965087891e+00 9.906594157218933105e-01 -1.718959808349609375e+00 -1.563829556107521057e-02 -6.857902407646179199e-01 3.582144528627395630e-02 -7.267490029335021973e-01
1.576128518701906204e+09 2.076157331466674805e+00 9.904243946075439453e-01 -1.718894839286804199e+00 -1.651339419186115265e-02 -6.849570274353027344e-01 3.675876185297966003e-02 -7.274682521820068359e-01
1.576128518709884644e+09 2.076215505599975586e+00 9.903703927993774414e-01 -1.718927025794982910e+00 -1.494457665830850601e-02 -6.847940087318420410e-01 3.665648400783538818e-02 -7.276607751846313477e-01
1.576128518718859434e+09 2.076320648193359375e+00 9.901160597801208496e-01 -1.718835592269897461e+00 -1.557041425257921219e-02 -6.841529011726379395e-01 3.768193349242210388e-02 -7.281981110572814941e-01
1.576128518726839781e+09 2.076392412185668945e+00 9.899137020111083984e-01 -1.718775033950805664e+00 -1.504771783947944641e-02 -6.838514804840087891e-01 3.859209641814231873e-02 -7.284445762634277344e-01
1.576128518734816790e+09 2.076447248458862305e+00 9.897726178169250488e-01 -1.718755125999450684e+00 -1.334762014448642731e-02 -6.839064359664916992e-01 3.884973749518394470e-02 -7.284123301506042480e-01
1.576128518742939234e+09 2.076528549194335938e+00 9.894977211952209473e-01 -1.718633890151977539e+00 -1.415405888110399246e-02 -6.833934187889099121e-01 4.016746208071708679e-02 -7.288070917129516602e-01
1.576128518752058983e+09 2.076594114303588867e+00 9.892984628677368164e-01 -1.718557715415954590e+00 -1.395057607442140579e-02 -6.831097602844238281e-01 4.094942659139633179e-02 -7.290333509445190430e-01
1.576128518760002375e+09 2.076655626296997070e+00 9.890728592872619629e-01 -1.718515276908874512e+00 -1.343341823667287827e-02 -6.829097867012023926e-01 4.178782925009727478e-02 -7.291828393936157227e-01
1.576128518768914938e+09 2.076723337173461914e+00 9.889217019081115723e-01 -1.718492031097412109e+00 -1.308611966669559479e-02 -6.826891899108886719e-01 4.227461665868759155e-02 -7.293676137924194336e-01
1.576128518776234388e+09 2.076761484146118164e+00 9.887323379516601562e-01 -1.718481898307800293e+00 -1.283736340701580048e-02 -6.825484633445739746e-01 4.309061542153358459e-02 -7.294560074806213379e-01
1.576128518786053181e+09 2.076807498931884766e+00 9.885810613632202148e-01 -1.718495607376098633e+00 -1.226719841361045837e-02 -6.823806166648864746e-01 4.351132735610008240e-02 -7.295979261398315430e-01
1.576128518793312550e+09 2.076831340789794922e+00 9.884118437767028809e-01 -1.718507170677185059e+00 -1.186921447515487671e-02 -6.822198033332824707e-01 4.398356005549430847e-02 -7.297264933586120605e-01
1.576128518801412344e+09 2.076844930648803711e+00 9.882578253746032715e-01 -1.718520283699035645e+00 -1.142380945384502411e-02 -6.820446848869323730e-01 4.439503699541091919e-02 -7.298724055290222168e-01
1.576128518811261892e+09 2.076845169067382812e+00 9.882238507270812988e-01 -1.718494296073913574e+00 -1.146350614726543427e-02 -6.818962693214416504e-01 4.411839693784713745e-02 -7.300271987915039062e-01
1.576128518818996906e+09 2.076768398284912109e+00 9.882451295852661133e-01 -1.718521475791931152e+00 -1.138177327811717987e-02 -6.822342872619628906e-01 4.371623694896697998e-02 -7.297368645668029785e-01
1.576128518827043295e+09 2.076661109924316406e+00 9.882415533065795898e-01 -1.718519449234008789e+00 -1.150439307093620300e-02 -6.825578808784484863e-01 4.347039014101028442e-02 -7.294469475746154785e-01
1.576128518835170746e+09 2.076565742492675781e+00 9.882922172546386719e-01 -1.718536257743835449e+00 -1.022395770996809006e-02 -6.831873655319213867e-01 4.272471368312835693e-02 -7.289205193519592285e-01
1.576128518843274593e+09 2.076486825942993164e+00 9.882532954216003418e-01 -1.718483805656433105e+00 -1.148981228470802307e-02 -6.833352446556091309e-01 4.268141463398933411e-02 -7.287656068801879883e-01
1.576128518852249146e+09 2.076413393020629883e+00 9.882494807243347168e-01 -1.718450069427490234e+00 -1.145816687494516373e-02 -6.837444901466369629e-01 4.224621132016181946e-02 -7.284074425697326660e-01
1.576128518860374689e+09 2.076372385025024414e+00 9.882633686065673828e-01 -1.718420743942260742e+00 -1.155526656657457352e-02 -6.840684413909912109e-01 4.178349301218986511e-02 -7.281284332275390625e-01
1.576128518868778706e+09 2.076335191726684570e+00 9.882901310920715332e-01 -1.718353509902954102e+00 -1.188229955732822418e-02 -6.844515800476074219e-01 4.135434702038764954e-02 -7.277875542640686035e-01
1.576128518876686811e+09 2.076304197311401367e+00 9.883952140808105469e-01 -1.718350172042846680e+00 -1.069918647408485413e-02 -6.850513219833374023e-01 4.047824442386627197e-02 -7.272906899452209473e-01
1.576128518885734320e+09 2.076282739639282227e+00 9.883478283882141113e-01 -1.718242764472961426e+00 -1.232403051108121872e-02 -6.851212382316589355e-01 4.053277522325515747e-02 -7.271961569786071777e-01
1.576128518893590927e+09 2.076204776763916016e+00 9.884992837905883789e-01 -1.718230843544006348e+00 -1.114490348845720291e-02 -6.859019398689270020e-01 3.870457410812377930e-02 -7.265785932540893555e-01
1.576128518901695728e+09 2.076182603836059570e+00 9.883774518966674805e-01 -1.718152046203613281e+00 -1.268171984702348709e-02 -6.859622597694396973e-01 3.962002322077751160e-02 -7.264470458030700684e-01
1.576128518910352230e+09 2.076376199722290039e+00 9.892351627349853516e-01 -1.718167424201965332e+00 -1.610386930406093597e-02 -6.859706640243530273e-01 3.677809238433837891e-02 -7.265206575393676758e-01
1.576128518918892860e+09 2.075479030609130859e+00 9.866652488708496094e-01 -1.718286037445068359e+00 -1.268646493554115295e-02 -6.882638335227966309e-01 4.714395105838775635e-02 -7.238158583641052246e-01
1.576128518926830530e+09 2.076173543930053711e+00 9.892717599868774414e-01 -1.718154072761535645e+00 -1.647428050637245178e-02 -6.871028542518615723e-01 3.565780818462371826e-02 -7.254976630210876465e-01
1.576128518935809135e+09 2.076083183288574219e+00 9.892769455909729004e-01 -1.718156933784484863e+00 -1.655862480401992798e-02 -6.875991821289062500e-01 3.488904982805252075e-02 -7.250627279281616211e-01
1.576128518943399906e+09 2.075723171234130859e+00 9.883401989936828613e-01 -1.718079566955566406e+00 -1.106426678597927094e-02 -6.888876557350158691e-01 3.616641461849212646e-02 -7.238807678222656250e-01
1.576128518951448202e+09 2.075124740600585938e+00 9.863340854644775391e-01 -1.718234658241271973e+00 -1.029932778328657150e-02 -6.904436349868774414e-01 4.593533650040626526e-02 -7.218528389930725098e-01
1.576128518959679127e+09 2.075121879577636719e+00 9.861989617347717285e-01 -1.718137264251708984e+00 -1.181122567504644394e-02 -6.903577446937561035e-01 4.627203196287155151e-02 -7.218902707099914551e-01
1.576128518969157457e+09 2.075468540191650391e+00 9.886372089385986328e-01 -1.717954039573669434e+00 -1.128992997109889984e-02 -6.901993751525878906e-01 3.083558194339275360e-02 -7.228738069534301758e-01
1.576128518976989269e+09 2.075414657592773438e+00 9.885991215705871582e-01 -1.717893600463867188e+00 -1.257462333887815475e-02 -6.903867125511169434e-01 3.033812157809734344e-02 -7.226947546005249023e-01
1.576128518985242605e+09 2.075361013412475586e+00 9.886860251426696777e-01 -1.717890977859497070e+00 -1.157973241060972214e-02 -6.910573244094848633e-01 2.937759831547737122e-02 -7.221098542213439941e-01
1.576128518993149281e+09 2.075437068939208984e+00 9.885112643241882324e-01 -1.717909574508666992e+00 -1.226212363690137863e-02 -6.911953687667846680e-01 3.172449767589569092e-02 -7.218670845031738281e-01
