1.576131468493170738e+09 2.029497385025024414e+00 9.912784099578857422e-01 -1.678633332252502441e+00 1.603880524635314941e-02 -6.432344317436218262e-01 -1.024126820266246796e-02 -7.654328942298889160e-01
1.576131468501180887e+09 2.030023097991943359e+00 9.930747151374816895e-01 -1.678402781486511230e+00 1.229481212794780731e-02 -6.413335800170898438e-01 -1.688876189291477203e-02 -7.669777274131774902e-01
1.576131468509186029e+09 2.029995918273925781e+00 9.931266307830810547e-01 -1.678321838378906250e+00 1.210731361061334610e-02 -6.408181190490722656e-01 -1.715980656445026398e-02 -7.674053907394409180e-01
1.576131468517329216e+09 2.029901504516601562e+00 9.931041002273559570e-01 -1.678327679634094238e+00 1.215323433279991150e-02 -6.406948566436767578e-01 -1.702237688004970551e-02 -7.675107121467590332e-01
1.576131468525311708e+09 2.029864549636840820e+00 9.931523799896240234e-01 -1.678266882896423340e+00 1.219145208597183228e-02 -6.403805017471313477e-01 -1.732406206429004669e-02 -7.677657604217529297e-01
1.576131468534291267e+09 2.029801607131958008e+00 9.931734800338745117e-01 -1.678250193595886230e+00 1.193884108215570450e-02 -6.401122212409973145e-01 -1.741230860352516174e-02 -7.679913043975830078e-01
1.576131468542406321e+09 2.029843807220458984e+00 9.931700229644775391e-01 -1.677973508834838867e+00 1.147158816456794739e-02 -6.379856467247009277e-01 -1.870376057922840118e-02 -7.697356343269348145e-01
1.576131468550393581e+09 2.028785467147827148e+00 9.914214015007019043e-01 -1.678153872489929199e+00 1.609002240002155304e-02 -6.404871940612792969e-01 -1.304907910525798798e-02 -7.676894068717956543e-01
1.576131468559693336e+09 2.029602050781250000e+00 9.932284951210021973e-01 -1.678169488906860352e+00 1.216617319732904434e-02 -6.393728256225585938e-01 -1.768896356225013733e-02 -7.685971856117248535e-01
1.576131468567672729e+09 2.028853654861450195e+00 9.913225173950195312e-01 -1.678393840789794922e+00 1.619292981922626495e-02 -6.412007212638854980e-01 -1.049035042524337769e-02 -7.671306133270263672e-01
1.576131468575662136e+09 2.029469013214111328e+00 9.931740760803222656e-01 -1.678141355514526367e+00 1.208553183823823929e-02 -6.393123269081115723e-01 -1.741042733192443848e-02 -7.686550617218017578e-01
1.576131468583634138e+09 2.029368400573730469e+00 9.931786656379699707e-01 -1.678153753280639648e+00 1.191570330411195755e-02 -6.394035816192626953e-01 -1.741190254688262939e-02 -7.685817480087280273e-01
1.576131468592610836e+09 2.029309511184692383e+00 9.931849837303161621e-01 -1.678166508674621582e+00 1.187224779278039932e-02 -6.394270062446594238e-01 -1.749952882528305054e-02 -7.685610055923461914e-01
1.576131468600692749e+09 2.028400421142578125e+00 9.915271401405334473e-01 -1.678449749946594238e+00 1.079437322914600372e-02 -6.416379809379577637e-01 -8.941502310335636139e-03 -7.668795585632324219e-01
1.576131468608766556e+09 2.028357505798339844e+00 9.915181398391723633e-01 -1.678404927253723145e+00 1.062935218214988708e-02 -6.414569020271301270e-01 -8.926227688789367676e-03 -7.670336365699768066e-01
1.576131468617747545e+09 2.028307676315307617e+00 9.914254546165466309e-01 -1.678460359573364258e+00 1.106029469519853592e-02 -6.414139866828918457e-01 -8.797541260719299316e-03 -7.670648097991943359e-01
1.576131468625844240e+09 2.027551889419555664e+00 9.906167387962341309e-01 -1.678633093833923340e+00 1.486507244408130646e-02 -6.436482667922973633e-01 -6.703547667711973190e-03 -7.651476860046386719e-01
1.576131468633821249e+09 2.028254985809326172e+00 9.914481043815612793e-01 -1.678444504737854004e+00 1.062211021780967712e-02 -6.412922739982604980e-01 -8.939157240092754364e-03 -7.671712040901184082e-01
1.576131468642672777e+09 2.028255939483642578e+00 9.914178848266601562e-01 -1.678440093994140625e+00 1.015532575547695160e-02 -6.412000060081481934e-01 -8.792175911366939545e-03 -7.672562003135681152e-01
1.576131468650768995e+09 2.028261661529541016e+00 9.913704395294189453e-01 -1.678389906883239746e+00 9.665052406489849091e-03 -6.411159038543701172e-01 -8.584802970290184021e-03 -7.673351764678955078e-01
1.576131468658751726e+09 2.028166055679321289e+00 9.911792874336242676e-01 -1.678445935249328613e+00 3.706257790327072144e-03 -6.407042145729064941e-01 -7.461377419531345367e-03 -7.677425742149353027e-01
1.576131468667756081e+09 2.027446508407592773e+00 9.902339577674865723e-01 -1.678649544715881348e+00 7.639042101800441742e-03 -6.429163813591003418e-01 -5.118521861732006073e-03 -7.658811807632446289e-01
1.576131468675942183e+09 2.028093814849853516e+00 9.909949898719787598e-01 -1.678502798080444336e+00 3.675700863823294640e-03 -6.412522792816162109e-01 -6.883472669869661331e-03 -7.672904729843139648e-01
1.576131468684884071e+09 2.028090953826904297e+00 9.909881949424743652e-01 -1.678431510925292969e+00 3.644108772277832031e-03 -6.410124897956848145e-01 -6.785406265407800674e-03 -7.674918174743652344e-01
1.576131468692742109e+09 2.028058290481567383e+00 9.910329580307006836e-01 -1.678356409072875977e+00 3.882433287799358368e-03 -6.407462954521179199e-01 -6.922333035618066788e-03 -7.677117586135864258e-01
1.576131468700060844e+09 2.028886318206787109e+00 9.918504953384399414e-01 -1.678166508674621582e+00 4.754261579364538193e-03 -6.389921903610229492e-01 -1.134819071739912033e-02 -7.691148519515991211e-01
1.576131468710008144e+09 2.028054714202880859e+00 9.910350441932678223e-01 -1.678373813629150391e+00 3.568944288417696953e-03 -6.409922838211059570e-01 -6.894077640026807785e-03 -7.675080895423889160e-01
1.576131468717337608e+09 2.028087139129638672e+00 9.910373687744140625e-01 -1.678314685821533203e+00 4.064434207975864410e-03 -6.405354142189025879e-01 -6.785057485103607178e-03 -7.678880095481872559e-01
1.576131468725189209e+09 2.028028011322021484e+00 9.909702539443969727e-01 -1.678402185440063477e+00 3.708857111632823944e-03 -6.410100460052490234e-01 -6.478171795606613159e-03 -7.674962282180786133e-01
1.576131468734205723e+09 2.029132366180419922e+00 9.919823408126831055e-01 -1.678071856498718262e+00 4.630380775779485703e-03 -6.376679539680480957e-01 -1.069506630301475525e-02 -7.702232599258422852e-01
1.576131468742158890e+09 2.028922080993652344e+00 9.920157194137573242e-01 -1.677962899208068848e+00 5.961176473647356033e-03 -6.377764940261840820e-01 -1.183688919991254807e-02 -7.701075673103332520e-01
1.576131468751120329e+09 2.028192281723022461e+00 9.904451370239257812e-01 -1.678066849708557129e+00 9.602939710021018982e-03 -6.394644379615783691e-01 -5.973040126264095306e-03 -7.687376141548156738e-01
1.576131468759098291e+09 2.029022693634033203e+00 9.920195341110229492e-01 -1.677740931510925293e+00 6.834016181528568268e-03 -6.365646719932556152e-01 -1.159380096942186356e-02 -7.711058855056762695e-01
1.576131468768322229e+09 2.029071807861328125e+00 9.920653700828552246e-01 -1.677667737007141113e+00 6.925209425389766693e-03 -6.360738873481750488e-01 -1.190927624702453613e-02 -7.715051770210266113e-01
1.576131468775371075e+09 2.029135227203369141e+00 9.920602440834045410e-01 -1.677587509155273438e+00 7.231029681861400604e-03 -6.355583071708679199e-01 -1.188053842633962631e-02 -7.719275951385498047e-01
1.576131468784273386e+09 2.029464483261108398e+00 9.921121001243591309e-01 -1.677413582801818848e+00 6.740066688507795334e-03 -6.339961886405944824e-01 -1.127889566123485565e-02 -7.732245326042175293e-01
1.576131468792667627e+09 2.028551578521728516e+00 9.906284809112548828e-01 -1.677442073822021484e+00 1.206717919558286667e-02 -6.360492706298828125e-01 -7.158775348216295242e-03 -7.715208530426025391e-01
1.576131468801053524e+09 2.029319763183593750e+00 9.921074509620666504e-01 -1.677186846733093262e+00 8.096293546259403229e-03 -6.337308287620544434e-01 -1.250042859464883804e-02 -7.734103202819824219e-01
1.576131468809412718e+09 2.028333425521850586e+00 9.910924434661865234e-01 -1.677651643753051758e+00 6.510468199849128723e-03 -6.364300847053527832e-01 -7.375369314104318619e-03 -7.712716460227966309e-01
1.576131468817518711e+09 2.028393268585205078e+00 9.910217523574829102e-01 -1.677740335464477539e+00 6.998666096478700638e-03 -6.362842321395874023e-01 -7.280222605913877487e-03 -7.713885903358459473e-01
1.576131468825369835e+09 2.027869939804077148e+00 9.898705482482910156e-01 -1.678035497665405273e+00 1.175853889435529709e-02 -6.379235386848449707e-01 -4.069947637617588043e-03 -7.699992656707763672e-01
1.576131468834346294e+09 2.028640747070312500e+00 9.908969998359680176e-01 -1.677814841270446777e+00 8.506827056407928467e-03 -6.353397965431213379e-01 -7.766927126795053482e-03 -7.721468806266784668e-01
1.576131468842362881e+09 2.028585195541381836e+00 9.907410740852355957e-01 -1.677928328514099121e+00 7.843106053769588470e-03 -6.360059380531311035e-01 -7.001234684139490128e-03 -7.716126441955566406e-01
1.576131468851300001e+09 2.028671979904174805e+00 9.907517433166503906e-01 -1.677873373031616211e+00 7.561933714896440506e-03 -6.356509923934936523e-01 -7.132336031645536423e-03 -7.719066143035888672e-01
1.576131468859279394e+09 2.028653383255004883e+00 9.906310439109802246e-01 -1.677897453308105469e+00 6.710935849696397781e-03 -6.359221935272216797e-01 -6.413701921701431274e-03 -7.716973423957824707e-01
1.576131468867257833e+09 2.028026580810546875e+00 9.896225333213806152e-01 -1.677865028381347656e+00 1.035490538924932480e-02 -6.369875669479370117e-01 -2.752469852566719055e-03 -7.707996368408203125e-01
1.576131468875446081e+09 2.028920888900756836e+00 9.908326864242553711e-01 -1.677239894866943359e+00 7.660707458853721619e-03 -6.326727867126464844e-01 -6.964780855923891068e-03 -7.743501067161560059e-01
1.576131468884386063e+09 2.028852224349975586e+00 9.907285571098327637e-01 -1.677178740501403809e+00 7.549194619059562683e-03 -6.326009035110473633e-01 -6.345839239656925201e-03 -7.744151949882507324e-01
1.576131468892369986e+09 2.028536796569824219e+00 9.894881248474121094e-01 -1.677478194236755371e+00 1.373723242431879044e-02 -6.337247490882873535e-01 -2.559359185397624969e-03 -7.734324932098388672e-01
1.576131468901308298e+09 2.028446435928344727e+00 9.894849658012390137e-01 -1.677575349807739258e+00 1.367844920605421066e-02 -6.343500614166259766e-01 -2.433064626529812813e-03 -7.729212045669555664e-01
1.576131468909315348e+09 2.028855085372924805e+00 9.896500706672668457e-01 -1.678587794303894043e+00 6.408728077076375484e-04 -6.377642154693603516e-01 -2.533099148422479630e-03 -7.702273130416870117e-01
1.576131468917264462e+09 2.028896331787109375e+00 9.896567463874816895e-01 -1.678530812263488770e+00 8.258155430667102337e-04 -6.375687718391418457e-01 -2.452281070873141289e-03 -7.703890800476074219e-01
1.576131468925308466e+09 2.028932571411132812e+00 9.896400570869445801e-01 -1.678443312644958496e+00 7.518326165154576302e-04 -6.372888088226318359e-01 -2.493515145033597946e-03 -7.706207633018493652e-01
1.576131468934286594e+09 2.028323888778686523e+00 9.890918731689453125e-01 -1.678527474403381348e+00 7.270590867847204208e-03 -6.392585039138793945e-01 -1.394186750985682011e-03 -7.689563035964965820e-01
1.576131468942433834e+09 2.028875827789306641e+00 9.896563887596130371e-01 -1.678413867950439453e+00 1.027426100336015224e-03 -6.373880505561828613e-01 -2.609058050438761711e-03 -7.705379128456115723e-01
1.576131468950607538e+09 2.028253078460693359e+00 9.891211390495300293e-01 -1.678506255149841309e+00 7.144558709114789963e-03 -6.394451260566711426e-01 -1.568260253407061100e-03 -7.688020467758178711e-01
1.576131468959232092e+09 2.028262615203857422e+00 9.891463518142700195e-01 -1.678469419479370117e+00 7.195597048848867416e-03 -6.393973827362060547e-01 -1.628198195248842239e-03 -7.688410878181457520e-01
1.576131468968100309e+09 2.028289318084716797e+00 9.890449047088623047e-01 -1.678418636322021484e+00 6.841000169515609741e-03 -6.391865015029907227e-01 -1.164859626442193985e-03 -7.690205574035644531e-01
1.576131468975439787e+09 2.028492689132690430e+00 9.900869131088256836e-01 -1.678148031234741211e+00 -1.805431558750569820e-03 -6.379893422126770020e-01 -4.077910445630550385e-03 -7.700324058532714844e-01
1.576131468984334707e+09 2.029064416885375977e+00 9.892664551734924316e-01 -1.677982568740844727e+00 4.489228595048189163e-03 -6.362658739089965820e-01 -1.574672525748610497e-03 -7.714551687240600586e-01
1.576131468992275238e+09 2.029136180877685547e+00 9.892859458923339844e-01 -1.677957653999328613e+00 4.429649095982313156e-03 -6.360300779342651367e-01 -1.630735700018703938e-03 -7.716498374938964844e-01
1.576131469000377178e+09 2.028461456298828125e+00 9.900561571121215820e-01 -1.678217530250549316e+00 -1.977485604584217072e-03 -6.383346319198608398e-01 -3.908905200660228729e-03 -7.697466015815734863e-01
1.576131469009260893e+09 2.028725862503051758e+00 9.896199107170104980e-01 -1.678086519241333008e+00 -3.672750899568200111e-03 -6.378895044326782227e-01 -1.801171922124922276e-03 -7.701171040534973145e-01
1.576131469017410278e+09 2.028621912002563477e+00 9.900928735733032227e-01 -1.678116083145141602e+00 -1.441521570086479187e-03 -6.376679539680480957e-01 -4.108880646526813507e-03 -7.702991366386413574e-01
1.576131469027381420e+09 2.029131174087524414e+00 9.892903566360473633e-01 -1.677981495857238770e+00 4.618264269083738327e-03 -6.360619664192199707e-01 -1.700112945400178432e-03 -7.716223001480102539e-01
1.576131469033245325e+09 2.028471469879150391e+00 9.900334477424621582e-01 -1.678341150283813477e+00 -2.204587217420339584e-03 -6.385444402694702148e-01 -3.776336787268519402e-03 -7.695725560188293457e-01
1.576131469042342424e+09 2.028589248657226562e+00 9.900440573692321777e-01 -1.678239345550537109e+00 -1.732124481350183487e-03 -6.379151940345764160e-01 -3.919904585927724838e-03 -7.700946927070617676e-01
1.576131469051034927e+09 2.029051542282104492e+00 9.893694519996643066e-01 -1.678118824958801270e+00 5.089877638965845108e-03 -6.365687847137451172e-01 -2.094413153827190399e-03 -7.712004184722900391e-01
1.576131469058500051e+09 2.029201745986938477e+00 9.893123507499694824e-01 -1.678006887435913086e+00 4.611423239111900330e-03 -6.358923912048339844e-01 -1.849907566793262959e-03 -7.717617154121398926e-01
1.576131469067648411e+09 2.028519868850708008e+00 9.900347590446472168e-01 -1.678325414657592773e+00 -1.852941466495394707e-03 -6.382021903991699219e-01 -3.879379481077194214e-03 -7.698568701744079590e-01
1.576131469075927019e+09 2.028494596481323242e+00 9.900483489036560059e-01 -1.678378462791442871e+00 -1.757030026055872440e-03 -6.383631229400634766e-01 -3.910844214260578156e-03 -7.697234153747558594e-01
1.576131469084058285e+09 2.029186248779296875e+00 9.893343448638916016e-01 -1.678048014640808105e+00 5.230521783232688904e-03 -6.359778046607971191e-01 -2.127419458702206612e-03 -7.716866731643676758e-01
1.576131469093910694e+09 2.029245376586914062e+00 9.892726540565490723e-01 -1.677971720695495605e+00 4.954043310135602951e-03 -6.356161832809448242e-01 -1.717503531835973263e-03 -7.719874382019042969e-01
1.576131469100956440e+09 2.029156923294067383e+00 9.893453717231750488e-01 -1.678084254264831543e+00 5.193795543164014816e-03 -6.360833644866943359e-01 -2.181545365601778030e-03 -7.715997695922851562e-01
1.576131469108936310e+09 2.029038190841674805e+00 9.893788695335388184e-01 -1.678146719932556152e+00 5.112124141305685043e-03 -6.365151405334472656e-01 -2.218533540144562721e-03 -7.712441086769104004e-01
1.576131469116791725e+09 2.029075145721435547e+00 9.893943667411804199e-01 -1.678105950355529785e+00 5.230262875556945801e-03 -6.363795995712280273e-01 -2.305624075233936310e-03 -7.713549137115478516e-01
1.576131469125962019e+09 2.028694152832031250e+00 9.900560975074768066e-01 -1.678156614303588867e+00 -1.289237407036125660e-03 -6.373439431190490723e-01 -3.974220249801874161e-03 -7.705681324005126953e-01
1.576131469134071827e+09 2.029100179672241211e+00 9.893990159034729004e-01 -1.678055047988891602e+00 5.020116921514272690e-03 -6.362361907958984375e-01 -2.260472858324646950e-03 -7.714747786521911621e-01
1.576131469142043829e+09 2.028581380844116211e+00 9.900395870208740234e-01 -1.678237795829772949e+00 -1.585697289556264877e-03 -6.379241347312927246e-01 -3.918866626918315887e-03 -7.700876593589782715e-01
1.576131469151208878e+09 2.028563737869262695e+00 9.900900721549987793e-01 -1.678243756294250488e+00 -1.587516162544488907e-03 -6.380749940872192383e-01 -4.058681894093751907e-03 -7.699619531631469727e-01
1.576131469159201384e+09 2.028531312942504883e+00 9.900197386741638184e-01 -1.678240180015563965e+00 -1.620318507775664330e-03 -6.381640434265136719e-01 -3.808365669101476669e-03 -7.698893547058105469e-01
1.576131469168181419e+09 2.028653860092163086e+00 9.902173280715942383e-01 -1.678060889244079590e+00 -2.176396083086729050e-03 -6.374900937080383301e-01 -4.585544578731060028e-03 -7.704418897628784180e-01
1.576131469175209522e+09 2.029197931289672852e+00 9.893480539321899414e-01 -1.677886247634887695e+00 4.915789701044559479e-03 -6.357926130294799805e-01 -1.994224963709712029e-03 -7.718417644500732422e-01
1.576131469184410095e+09 2.028622865676879883e+00 9.900447726249694824e-01 -1.678092598915100098e+00 -1.664452604018151760e-03 -6.376084685325622559e-01 -3.909229766577482224e-03 -7.703488469123840332e-01
1.576131469192626476e+09 2.029145956039428711e+00 9.890565276145935059e-01 -1.677774667739868164e+00 7.599480450153350830e-03 -6.359100341796875000e-01 -1.225463813170790672e-03 -7.717248201370239258e-01
1.576131469200643063e+09 2.028460264205932617e+00 9.900299906730651855e-01 -1.678186774253845215e+00 -1.871270476840436459e-03 -6.382503509521484375e-01 -3.818558529019355774e-03 -7.698171734809875488e-01
1.576131469208625078e+09 2.029602289199829102e+00 9.887219667434692383e-01 -1.677701234817504883e+00 3.741776570677757263e-03 -6.353704333305358887e-01 1.026262179948389530e-03 -7.721978425979614258e-01
1.576131469217598438e+09 2.028593778610229492e+00 9.901069402694702148e-01 -1.678081154823303223e+00 -1.666202675551176071e-03 -6.376919150352478027e-01 -4.121310077607631683e-03 -7.702786922454833984e-01
1.576131469226042509e+09 2.028357505798339844e+00 9.890840053558349609e-01 -1.678324341773986816e+00 7.178529631346464157e-03 -6.390390396118164062e-01 -1.307631260715425014e-03 -7.691397070884704590e-01
1.576131469235022306e+09 2.028396368026733398e+00 9.889994263648986816e-01 -1.678325891494750977e+00 6.587342359125614166e-03 -6.389862895011901855e-01 -8.108994807116687298e-04 -7.691895365715026855e-01
1.576131469242478609e+09 2.028737306594848633e+00 9.896077513694763184e-01 -1.678083062171936035e+00 -3.664447227492928505e-03 -6.379418373107910156e-01 -1.875661429949104786e-03 -7.700736522674560547e-01
1.576131469250539541e+09 2.028527259826660156e+00 9.900944828987121582e-01 -1.678152084350585938e+00 -1.747224247083067894e-03 -6.380258202552795410e-01 -4.072786308825016022e-03 -7.700021862983703613e-01
1.576131469259392023e+09 2.029153823852539062e+00 9.892949461936950684e-01 -1.678011298179626465e+00 4.982180893421173096e-03 -6.368193030357360840e-01 -1.886639976873993874e-03 -7.709947228431701660e-01
1.576131469267371893e+09 2.028554916381835938e+00 9.900712966918945312e-01 -1.678192377090454102e+00 -1.564339385367929935e-03 -6.381002068519592285e-01 -4.036491271108388901e-03 -7.699411511421203613e-01
1.576131469275465250e+09 2.029375791549682617e+00 9.897689819335937500e-01 -1.678202033042907715e+00 -2.824914874508976936e-03 -6.368867158889770508e-01 -1.546793384477496147e-03 -7.709506154060363770e-01
1.576131469284416676e+09 2.028555154800415039e+00 9.900681376457214355e-01 -1.678207278251647949e+00 -1.731562078930437565e-03 -6.379843354225158691e-01 -3.986162599176168442e-03 -7.700371146202087402e-01
1.576131469292429924e+09 2.029188632965087891e+00 9.893394112586975098e-01 -1.677951574325561523e+00 4.907973576337099075e-03 -6.358724236488342285e-01 -2.010344527661800385e-03 -7.717760801315307617e-01
1.576131469300283194e+09 2.028549432754516602e+00 9.900222420692443848e-01 -1.678232669830322266e+00 -1.455701305530965328e-03 -6.380062103271484375e-01 -3.861392149701714516e-03 -7.700201272964477539e-01
1.576131469309290648e+09 2.028541088104248047e+00 9.900568127632141113e-01 -1.678301095962524414e+00 -1.712922123260796070e-03 -6.382048726081848145e-01 -3.953487146645784378e-03 -7.698546051979064941e-01
1.576131469318235874e+09 2.028895854949951172e+00 9.896306991577148438e-01 -1.679370403289794922e+00 6.915361620485782623e-03 -6.417989134788513184e-01 -3.574265865609049797e-03 -7.668334841728210449e-01
1.576131469326214075e+09 2.029006004333496094e+00 9.895888566970825195e-01 -1.679244041442871094e+00 6.980710662901401520e-03 -6.411767005920410156e-01 -3.263613209128379822e-03 -7.673546075820922852e-01
1.576131469334316015e+09 2.028553962707519531e+00 9.886509776115417480e-01 -1.678918480873107910e+00 -7.358274422585964203e-03 -6.405929327011108398e-01 3.303000004962086678e-03 -7.678383588790893555e-01
1.576131469342552423e+09 2.028953790664672852e+00 9.883370995521545410e-01 -1.678764581680297852e+00 2.094285096973180771e-03 -6.393111348152160645e-01 2.852239878848195076e-03 -7.689400315284729004e-01
1.576131469350533009e+09 2.028667211532592773e+00 9.885615706443786621e-01 -1.678808808326721191e+00 -6.259209476411342621e-03 -6.399685740470886230e-01 3.475801320746541023e-03 -7.683677077293395996e-01
1.576131469359517813e+09 2.028670072555541992e+00 9.885571599006652832e-01 -1.678775548934936523e+00 -6.279429886490106583e-03 -6.399133801460266113e-01 3.432858036831021309e-03 -7.684138417243957520e-01
1.576131469367398262e+09 2.029057025909423828e+00 9.882679581642150879e-01 -1.678638815879821777e+00 2.124193124473094940e-03 -6.388330459594726562e-01 3.214272903278470039e-03 -7.693357467651367188e-01
1.576131469375730991e+09 2.028882503509521484e+00 9.884846210479736328e-01 -1.678836345672607422e+00 -7.473709993064403534e-03 -6.393248438835144043e-01 4.948519170284271240e-03 -7.688845992088317871e-01
1.576131469384767056e+09 2.028714895248413086e+00 9.885449409484863281e-01 -1.678702831268310547e+00 -5.983898416161537170e-03 -6.396679282188415527e-01 3.486230270937085152e-03 -7.686202526092529297e-01
1.576131469392870665e+09 2.029036521911621094e+00 9.883741736412048340e-01 -1.678560733795166016e+00 2.090954920276999474e-03 -6.386159658432006836e-01 2.766468096524477005e-03 -7.695178389549255371e-01
1.576131469400920153e+09 2.028662204742431641e+00 9.886061549186706543e-01 -1.678599238395690918e+00 -6.614923942834138870e-03 -6.393731832504272461e-01 3.215790726244449615e-03 -7.688614130020141602e-01
1.576131469409569263e+09 2.029083251953125000e+00 9.883788228034973145e-01 -1.678463459014892578e+00 2.171490574255585670e-03 -6.382414102554321289e-01 2.737623872235417366e-03 -7.698283791542053223e-01
1.576131469417638063e+09 2.028719425201416016e+00 9.885492920875549316e-01 -1.678571462631225586e+00 -6.373151205480098724e-03 -6.392984986305236816e-01 3.509748494252562523e-03 -7.689242362976074219e-01
1.576131469425603867e+09 2.028763055801391602e+00 9.885461926460266113e-01 -1.678568243980407715e+00 -6.164547521620988846e-03 -6.392037868499755859e-01 3.481536172330379486e-03 -7.690048813819885254e-01
1.576131469434194326e+09 2.029158830642700195e+00 9.883083701133728027e-01 -1.678488492965698242e+00 2.144471975043416023e-03 -6.382662057876586914e-01 3.083737334236502647e-03 -7.698066830635070801e-01
1.576131469442724943e+09 2.028848886489868164e+00 9.885031580924987793e-01 -1.678595781326293945e+00 -5.847892258316278458e-03 -6.391348242759704590e-01 3.589518368244171143e-03 -7.690641283988952637e-01
1.576131469450967312e+09 2.028858900070190430e+00 9.885728955268859863e-01 -1.678615212440490723e+00 -5.976979155093431473e-03 -6.391720175743103027e-01 3.438140498474240303e-03 -7.690329551696777344e-01
1.576131469458942890e+09 2.028942108154296875e+00 9.887351989746093750e-01 -1.678428769111633301e+00 -2.395027084276080132e-03 -6.395442485809326172e-01 2.895828103646636009e-03 -7.687451839447021484e-01
1.576131469467919588e+09 2.028702974319458008e+00 9.885904192924499512e-01 -1.678713560104370117e+00 -6.466875784099102020e-03 -6.396844387054443359e-01 3.346126759424805641e-03 -7.686031460762023926e-01
1.576131469475901127e+09 2.028717041015625000e+00 9.885739088058471680e-01 -1.678714990615844727e+00 -6.256701890379190445e-03 -6.397486329078674316e-01 3.490072907879948616e-03 -7.685508131980895996e-01
1.576131469483875751e+09 2.029136896133422852e+00 9.883002638816833496e-01 -1.678566336631774902e+00 2.092714421451091766e-03 -6.384139060974121094e-01 3.059097332879900932e-03 -7.696843147277832031e-01
1.576131469492789268e+09 2.028765439987182617e+00 9.886099696159362793e-01 -1.678602814674377441e+00 -5.838166456669569016e-03 -6.392686367034912109e-01 3.265383653342723846e-03 -7.689544558525085449e-01
1.576131469500704050e+09 2.028753042221069336e+00 9.885914325714111328e-01 -1.678575515747070312e+00 -6.317518185824155807e-03 -6.391792893409729004e-01 3.242965321987867355e-03 -7.690250873565673828e-01
1.576131469509557247e+09 2.029281139373779297e+00 9.883628487586975098e-01 -1.678490996360778809e+00 8.214995032176375389e-04 -6.377146244049072266e-01 3.855289658531546593e-03 -7.702625989913940430e-01
1.576131469517794847e+09 2.028655290603637695e+00 9.890283942222595215e-01 -1.677854657173156738e+00 1.972404541447758675e-03 -6.363192200660705566e-01 2.913580974563956261e-03 -7.714177966117858887e-01
1.576131469525779247e+09 2.029145717620849609e+00 9.887126088142395020e-01 -1.677534341812133789e+00 9.288376197218894958e-03 -6.340788602828979492e-01 2.363721840083599091e-03 -7.732090950012207031e-01
1.576131469533881426e+09 2.028868436813354492e+00 9.891039729118347168e-01 -1.677534937858581543e+00 4.778834059834480286e-03 -6.349026560783386230e-01 2.156016882508993149e-03 -7.725743651390075684e-01
1.576131469542791128e+09 2.028923511505126953e+00 9.890918731689453125e-01 -1.677443861961364746e+00 4.863484762609004974e-03 -6.346605420112609863e-01 2.106010448187589645e-03 -7.727728486061096191e-01
1.576131469550779819e+09 2.029128551483154297e+00 9.890915155410766602e-01 -1.677372336387634277e+00 3.669145982712507248e-03 -6.341717839241027832e-01 3.107991768047213554e-03 -7.731773257255554199e-01
1.576131469559607983e+09 2.028999567031860352e+00 9.891154170036315918e-01 -1.677285313606262207e+00 4.596922546625137329e-03 -6.345742940902709961e-01 1.754920347593724728e-03 -7.728462815284729004e-01
1.576131469567713261e+09 2.029088020324707031e+00 9.891659617424011230e-01 -1.677201867103576660e+00 3.847337327897548676e-03 -6.345841288566589355e-01 1.800160971470177174e-03 -7.728420495986938477e-01
1.576131469575699806e+09 2.029132604598999023e+00 9.891492128372192383e-01 -1.677171945571899414e+00 3.721801331266760826e-03 -6.346096992492675781e-01 1.742644584737718105e-03 -7.728219628334045410e-01
1.576131469584562540e+09 2.029137849807739258e+00 9.891622066497802734e-01 -1.677109003067016602e+00 3.439660882577300072e-03 -6.344976425170898438e-01 1.636076136492192745e-03 -7.729154229164123535e-01
1.576131469592655420e+09 2.029130220413208008e+00 9.891733527183532715e-01 -1.677020430564880371e+00 3.455010941252112389e-03 -6.342977285385131836e-01 1.711131655611097813e-03 -7.730792760848999023e-01
1.576131469601619482e+09 2.029117345809936523e+00 9.891680479049682617e-01 -1.677015423774719238e+00 2.980398247018456459e-03 -6.343200802803039551e-01 1.807808992452919483e-03 -7.730627655982971191e-01
1.576131469609477282e+09 2.029344797134399414e+00 9.891108274459838867e-01 -1.677053332328796387e+00 2.079933648928999901e-03 -6.335068941116333008e-01 3.264197148382663727e-03 -7.737274169921875000e-01
1.576131469617465258e+09 2.029125213623046875e+00 9.891483783721923828e-01 -1.677063822746276855e+00 2.841070760041475296e-03 -6.342106461524963379e-01 1.886356854811310768e-03 -7.731528878211975098e-01
1.576131469625458479e+09 2.029290914535522461e+00 9.891042113304138184e-01 -1.677101492881774902e+00 1.638621673919260502e-03 -6.337612867355346680e-01 3.390587866306304932e-03 -7.735195159912109375e-01
1.576131469633412361e+09 2.029275178909301758e+00 9.890669584274291992e-01 -1.677173256874084473e+00 1.359810237772762775e-03 -6.340947151184082031e-01 3.550905268639326096e-03 -7.732459902763366699e-01
1.576131469642388105e+09 2.029159069061279297e+00 9.880819320678710938e-01 -1.677327752113342285e+00 7.436387706547975540e-03 -6.345755457878112793e-01 5.754679441452026367e-03 -7.728036642074584961e-01
1.576131469650367260e+09 2.029228448867797852e+00 9.889249205589294434e-01 -1.677341222763061523e+00 1.797516597434878349e-03 -6.341851353645324707e-01 4.024375695735216141e-03 -7.731688022613525391e-01
