1.576129965583536148e+09 2.050326824188232422e+00 9.902362227439880371e-01 -1.590105175971984863e+00 -2.992370165884494781e-03 4.155568312853574753e-03 -3.841595724225044250e-03 -9.999794960021972656e-01
1.576129965593388557e+09 2.051071405410766602e+00 9.902793765068054199e-01 -1.590331196784973145e+00 -3.765373257920145988e-03 3.256780095398426056e-03 -4.923911765217781067e-03 -9.999755620956420898e-01
1.576129965600493908e+09 2.051527976989746094e+00 9.897527098655700684e-01 -1.590234398841857910e+00 -5.133235361427068710e-03 3.576733637601137161e-03 -7.130539044737815857e-03 -9.999550580978393555e-01
1.576129965609345675e+09 2.052224636077880859e+00 9.896515607833862305e-01 -1.590211153030395508e+00 -8.405725471675395966e-03 3.582481294870376587e-03 -6.954179145395755768e-03 -9.999341368675231934e-01
1.576129965617474079e+09 2.052834749221801758e+00 9.893636703491210938e-01 -1.590234398841857910e+00 -1.042249798774719238e-02 4.554034210741519928e-03 -5.374293308705091476e-03 -9.999208450317382812e-01
1.576129965625581980e+09 2.053452968597412109e+00 9.894629120826721191e-01 -1.590278744697570801e+00 -1.086439564824104309e-02 5.001042038202285767e-03 -5.763385444879531860e-03 -9.999119639396667480e-01
1.576129965633791208e+09 2.054409503936767578e+00 9.900719523429870605e-01 -1.590402960777282715e+00 -7.371468469500541687e-03 3.350588260218501091e-03 -8.632081560790538788e-03 -9.999300241470336914e-01
1.576129965642060041e+09 2.054867267608642578e+00 9.895384907722473145e-01 -1.590433359146118164e+00 -9.893593378365039825e-03 4.269181750714778900e-03 -7.128095254302024841e-03 -9.999166131019592285e-01
1.576129965650948048e+09 2.055660009384155273e+00 9.893410801887512207e-01 -1.590545892715454102e+00 -1.087252330034971237e-02 4.860791843384504318e-03 -5.137371364980936050e-03 -9.999158978462219238e-01
1.576129965659214497e+09 2.056360244750976562e+00 9.893520474433898926e-01 -1.590570449829101562e+00 -1.101240515708923340e-02 5.155609454959630966e-03 -5.397879052907228470e-03 -9.999115467071533203e-01
1.576129965667132854e+09 2.057245731353759766e+00 9.894230365753173828e-01 -1.590568304061889648e+00 -1.128658093512058258e-02 5.238075740635395050e-03 -5.135050509124994278e-03 -9.999094605445861816e-01
1.576129965675360441e+09 2.057749509811401367e+00 9.892971515655517578e-01 -1.590543627738952637e+00 -1.173534616827964783e-02 6.163375917822122574e-03 -4.882246255874633789e-03 -9.999002814292907715e-01
1.576129965684311628e+09 2.058196306228637695e+00 9.888114333152770996e-01 -1.590496897697448730e+00 -8.590904064476490021e-03 6.119123660027980804e-03 -1.497971592471003532e-03 -9.999433159828186035e-01
1.576129965692242384e+09 2.059289216995239258e+00 9.902642369270324707e-01 -1.591120123863220215e+00 -4.240312147885560989e-03 6.208533886820077896e-03 -2.799858106300234795e-03 -9.999678134918212891e-01
1.576129965701217890e+09 2.059665441513061523e+00 9.897502064704895020e-01 -1.591064929962158203e+00 -7.881200290285050869e-04 6.112388800829648972e-03 9.375173249281942844e-04 -9.999806284904479980e-01
1.576129965709328890e+09 2.060266256332397461e+00 9.897660613059997559e-01 -1.591162681579589844e+00 -5.472268676385283470e-04 6.087706424295902252e-03 1.101847621612250805e-03 -9.999807476997375488e-01
1.576129965717234135e+09 2.060842514038085938e+00 9.900355935096740723e-01 -1.591279745101928711e+00 1.102893846109509468e-03 5.273008253425359726e-03 -1.335664652287960052e-03 -9.999846220016479492e-01
1.576129965726345778e+09 2.061502695083618164e+00 9.897074103355407715e-01 -1.591387748718261719e+00 5.534990923479199409e-04 5.800888873636722565e-03 1.853320049121975899e-03 -9.999813437461853027e-01
1.576129965734248400e+09 2.062280416488647461e+00 9.903076291084289551e-01 -1.591533780097961426e+00 -1.626036595553159714e-03 6.378328893333673477e-03 -1.535347895696759224e-03 -9.999771714210510254e-01
1.576129965742352486e+09 2.062739849090576172e+00 9.897068142890930176e-01 -1.591515660285949707e+00 9.126103832386434078e-04 6.121987011283636093e-03 1.961007714271545410e-03 -9.999789595603942871e-01
1.576129965751189709e+09 2.063296794891357422e+00 9.899758100509643555e-01 -1.591712117195129395e+00 -5.214617587625980377e-03 5.064385477453470230e-03 -6.420061108656227589e-04 -9.999734163284301758e-01
1.576129965759278059e+09 2.063868761062622070e+00 9.900026917457580566e-01 -1.591823101043701172e+00 -5.905522964894771576e-03 5.141942296177148819e-03 -6.312378100119531155e-04 -9.999691843986511230e-01
1.576129965767300606e+09 2.064583063125610352e+00 9.910233616828918457e-01 -1.591086626052856445e+00 -1.641235197894275188e-03 9.162922389805316925e-03 -6.613834761083126068e-03 -9.999347925186157227e-01
1.576129965775393486e+09 2.065235614776611328e+00 9.908831119537353516e-01 -1.591222763061523438e+00 -2.203711541369557381e-03 8.773601613938808441e-03 -6.385881453752517700e-03 -9.999386668205261230e-01
1.576129965783325911e+09 2.065734863281250000e+00 9.901218414306640625e-01 -1.590770006179809570e+00 -7.705038879066705704e-03 7.978028617799282074e-03 -7.516501937061548233e-03 -9.999102950096130371e-01
1.576129965792348623e+09 2.066233396530151367e+00 9.900436401367187500e-01 -1.590864300727844238e+00 -1.305927243083715439e-02 7.099351380020380020e-03 -7.451172918081283569e-03 -9.998618364334106445e-01
1.576129965800330400e+09 2.066964864730834961e+00 9.898014068603515625e-01 -1.590974688529968262e+00 -1.470659114420413971e-02 7.594736758619546890e-03 -3.998349420726299286e-03 -9.998551011085510254e-01
1.576129965809316874e+09 2.067360401153564453e+00 9.897955060005187988e-01 -1.590754151344299316e+00 -1.542695611715316772e-02 9.151007048785686493e-03 -4.296065308153629303e-03 -9.998299479484558105e-01
1.576129965817278385e+09 2.067941665649414062e+00 9.898437261581420898e-01 -1.590757489204406738e+00 -8.731193840503692627e-03 9.447206743061542511e-03 -4.858627915382385254e-03 -9.999055266380310059e-01
1.576129965826212406e+09 2.068695068359375000e+00 9.897935390472412109e-01 -1.591057419776916504e+00 -9.214489720761775970e-03 7.256356067955493927e-03 -4.133239854127168655e-03 -9.999226927757263184e-01
1.576129965834113598e+09 2.068863391876220703e+00 9.897390604019165039e-01 -1.590901494026184082e+00 -9.958459995687007904e-03 8.681330829858779907e-03 -4.365985747426748276e-03 -9.999032616615295410e-01
1.576129965843122005e+09 2.069254875183105469e+00 9.895036220550537109e-01 -1.591034293174743652e+00 -1.272952370345592499e-02 1.079616416245698929e-02 -5.868420004844665527e-03 -9.998435378074645996e-01
1.576129965851035833e+09 2.069896697998046875e+00 9.895746111869812012e-01 -1.591245412826538086e+00 -1.982784643769264221e-02 9.153654798865318298e-03 -7.326589431613683701e-03 -9.997346997261047363e-01
1.576129965859197378e+09 2.070227384567260742e+00 9.907930493354797363e-01 -1.591694951057434082e+00 -7.792311720550060272e-03 1.091178040951490402e-02 -2.729974454268813133e-03 -9.999064207077026367e-01
1.576129965867219687e+09 2.070939064025878906e+00 9.895774126052856445e-01 -1.591544747352600098e+00 -1.921956799924373627e-02 8.470879867672920227e-03 -6.368069909512996674e-03 -9.997591376304626465e-01
1.576129965875434160e+09 2.071223735809326172e+00 9.895241260528564453e-01 -1.591379046440124512e+00 -1.206570677459239960e-02 9.315627627074718475e-03 -5.886688362807035446e-03 -9.998664855957031250e-01
1.576129965883685589e+09 2.071609973907470703e+00 9.907773137092590332e-01 -1.591891884803771973e+00 -1.382872345857322216e-03 1.013887394219636917e-02 -1.669688965193927288e-03 -9.999462962150573730e-01
1.576129965891663551e+09 2.071982383728027344e+00 9.908775091171264648e-01 -1.591923236846923828e+00 -7.297898991964757442e-04 1.055348198860883713e-02 -3.201947314664721489e-03 -9.999389052391052246e-01
1.576129965900565147e+09 2.072416543960571289e+00 9.908310770988464355e-01 -1.592018246650695801e+00 -1.168760703876614571e-03 1.028703246265649796e-02 -3.117931075394153595e-03 -9.999416470527648926e-01
1.576129965908814907e+09 2.072770595550537109e+00 9.908505678176879883e-01 -1.592031478881835938e+00 -1.074039493687450886e-03 1.059316843748092651e-02 -3.156181192025542259e-03 -9.999383687973022461e-01
1.576129965917918205e+09 2.073061704635620117e+00 9.907904863357543945e-01 -1.592024207115173340e+00 -7.446201052516698837e-03 1.031641475856304169e-02 -2.785656834021210670e-03 -9.999151825904846191e-01
1.576129965925812244e+09 2.072747945785522461e+00 9.914513826370239258e-01 -1.591868281364440918e+00 4.567883443087339401e-03 1.448273099958896637e-02 3.280286444351077080e-03 -9.998793601989746094e-01
1.576129965933835030e+09 2.073154687881469727e+00 9.914014339447021484e-01 -1.591926097869873047e+00 2.055892022326588631e-03 1.444624923169612885e-02 2.383876359090209007e-03 -9.998907446861267090e-01
1.576129965941944599e+09 2.073560237884521484e+00 9.912902116775512695e-01 -1.592053771018981934e+00 1.363417017273604870e-03 1.452280208468437195e-02 3.771270159631967545e-03 -9.998865127563476562e-01
1.576129965951279402e+09 2.073758125305175781e+00 9.913336634635925293e-01 -1.592023611068725586e+00 2.069338690489530563e-03 1.532628573477268219e-02 4.381296224892139435e-03 -9.998708367347717285e-01
1.576129965959202766e+09 2.074178457260131836e+00 9.915421009063720703e-01 -1.592122077941894531e+00 7.140739471651613712e-04 1.314755994826555252e-02 -1.283269841223955154e-03 -9.999125599861145020e-01
1.576129965967412472e+09 2.074402332305908203e+00 9.915741682052612305e-01 -1.592170953750610352e+00 9.137562592513859272e-04 1.350958459079265594e-02 -9.205107926391065121e-04 -9.999079704284667969e-01
1.576129965978364229e+09 2.074909687042236328e+00 9.914233088493347168e-01 -1.592375397682189941e+00 -1.094324165023863316e-03 1.246501225978136063e-02 -1.621487434022128582e-03 -9.999204874038696289e-01
1.576129965984409332e+09 2.075836420059204102e+00 9.904478788375854492e-01 -1.592186212539672852e+00 -3.810864407569169998e-03 8.159598335623741150e-03 -8.691724389791488647e-03 -9.999216794967651367e-01
1.576129965992449522e+09 2.076169252395629883e+00 9.903317093849182129e-01 -1.592272281646728516e+00 -4.334107972681522369e-03 7.914526388049125671e-03 -8.404120802879333496e-03 -9.999240040779113770e-01
1.576129966000506878e+09 2.076428413391113281e+00 9.903858304023742676e-01 -1.592273473739624023e+00 -4.026348236948251724e-03 8.098001591861248016e-03 -8.566072210669517517e-03 -9.999223947525024414e-01
1.576129966008549452e+09 2.076676130294799805e+00 9.904315471649169922e-01 -1.592136740684509277e+00 -1.231399923563003540e-02 8.352597244083881378e-03 -8.729258552193641663e-03 -9.998512864112854004e-01
1.576129966017491817e+09 2.076895713806152344e+00 9.904757738113403320e-01 -1.592149853706359863e+00 -1.242860965430736542e-02 8.431739173829555511e-03 -8.904783055186271667e-03 -9.998476505279541016e-01
1.576129966025467634e+09 2.077191829681396484e+00 9.903706312179565430e-01 -1.592387557029724121e+00 -1.160585228353738785e-02 7.780157960951328278e-03 -8.484278805553913116e-03 -9.998664259910583496e-01
1.576129966033446312e+09 2.077392816543579102e+00 9.904110431671142578e-01 -1.592290282249450684e+00 -1.308449916541576385e-02 8.341678418219089508e-03 -8.628606796264648438e-03 -9.998424053192138672e-01
1.576129966043469667e+09 2.077587366104125977e+00 9.904103875160217285e-01 -1.592293500900268555e+00 -1.321605406701564789e-02 8.611389435827732086e-03 -8.622406981885433197e-03 -9.998384714126586914e-01
1.576129966050394297e+09 2.077847480773925781e+00 9.902998805046081543e-01 -1.592366218566894531e+00 -1.370153296738862991e-02 8.415146730840206146e-03 -8.304613642394542694e-03 -9.998363256454467773e-01
1.576129966058386803e+09 2.078005313873291016e+00 9.903010129928588867e-01 -1.592401504516601562e+00 -1.381254196166992188e-02 8.366605266928672791e-03 -8.211906068027019501e-03 -9.998359084129333496e-01
1.576129966067360401e+09 2.078063011169433594e+00 9.903566837310791016e-01 -1.592366695404052734e+00 -1.369783654808998108e-02 8.721714839339256287e-03 -8.444134145975112915e-03 -9.998325109481811523e-01
1.576129966075461388e+09 2.078153848648071289e+00 9.902959465980529785e-01 -1.592370271682739258e+00 -1.405966188758611679e-02 8.725402876734733582e-03 -8.271764032542705536e-03 -9.998289346694946289e-01
1.576129966084414482e+09 2.078209161758422852e+00 9.902802705764770508e-01 -1.592404484748840332e+00 -1.397318765521049500e-02 8.680318482220172882e-03 -8.156644180417060852e-03 -9.998314976692199707e-01
1.576129966092509508e+09 2.078040599822998047e+00 9.902017116546630859e-01 -1.592269897460937500e+00 -1.443564612418413162e-02 9.094215929508209229e-03 -7.990882731974124908e-03 -9.998225569725036621e-01
1.576129966100618601e+09 2.078220844268798828e+00 9.902588129043579102e-01 -1.592388033866882324e+00 -1.413488667458295822e-02 8.721460588276386261e-03 -8.020855486392974854e-03 -9.998298883438110352e-01
1.576129966109583855e+09 2.078163623809814453e+00 9.902898669242858887e-01 -1.592337012290954590e+00 -1.392784714698791504e-02 8.962353691458702087e-03 -8.163971826434135437e-03 -9.998295307159423828e-01
1.576129966117563486e+09 2.078131914138793945e+00 9.903090000152587891e-01 -1.592308521270751953e+00 -1.395380962640047073e-02 9.022826328873634338e-03 -8.237941190600395203e-03 -9.998280405998229980e-01
1.576129966126201630e+09 2.078161954879760742e+00 9.902816414833068848e-01 -1.592356681823730469e+00 -1.385826990008354187e-02 8.792210370302200317e-03 -8.037300780415534973e-03 -9.998330473899841309e-01
1.576129966133400917e+09 2.078113794326782227e+00 9.902925491333007812e-01 -1.592316389083862305e+00 -1.403222605586051941e-02 9.018110111355781555e-03 -8.199741132557392120e-03 -9.998273253440856934e-01
1.576129966142078161e+09 2.078106164932250977e+00 9.902811050415039062e-01 -1.592334866523742676e+00 -1.394933462142944336e-02 8.839251473546028137e-03 -8.154273964464664459e-03 -9.998304247856140137e-01
1.576129966151391983e+09 2.078059434890747070e+00 9.902910590171813965e-01 -1.592313051223754883e+00 -1.387823466211557388e-02 9.001277387142181396e-03 -8.240043185651302338e-03 -9.998292326927185059e-01
1.576129966159218788e+09 2.078053474426269531e+00 9.902829527854919434e-01 -1.592288970947265625e+00 -1.407180912792682648e-02 8.974527940154075623e-03 -8.125816471874713898e-03 -9.998277425765991211e-01
1.576129966167213202e+09 2.078067064285278320e+00 9.902231693267822266e-01 -1.592323780059814453e+00 -1.411934290081262589e-02 8.764216676354408264e-03 -7.887438870966434479e-03 -9.998309016227722168e-01
1.576129966176173925e+09 2.078017950057983398e+00 9.902641177177429199e-01 -1.592270255088806152e+00 -1.398192532360553741e-02 8.963368833065032959e-03 -8.064175955951213837e-03 -9.998295903205871582e-01
1.576129966183154106e+09 2.078035831451416016e+00 9.902157783508300781e-01 -1.592292428016662598e+00 -1.412063743919134140e-02 8.781346492469310760e-03 -7.844866253435611725e-03 -9.998310804367065430e-01
1.576129966192140818e+09 2.077956199645996094e+00 9.902146458625793457e-01 -1.592198848724365234e+00 -1.406793110072612762e-02 9.187497198581695557e-03 -7.879214361310005188e-03 -9.998278617858886719e-01
1.576129966200275183e+09 2.077833414077758789e+00 9.902878999710083008e-01 -1.592088103294372559e+00 -1.378564536571502686e-02 9.613719768822193146e-03 -8.114968426525592804e-03 -9.998258948326110840e-01
1.576129966208764076e+09 2.077725648880004883e+00 9.902784228324890137e-01 -1.592033386230468750e+00 -1.384139619767665863e-02 9.826253168284893036e-03 -8.168151602149009705e-03 -9.998226165771484375e-01
1.576129966217737675e+09 2.077618360519409180e+00 9.902967810630798340e-01 -1.591998457908630371e+00 -1.390150748193264008e-02 9.870917536318302155e-03 -8.257660083472728729e-03 -9.998205304145812988e-01
1.576129966225594521e+09 2.077497243881225586e+00 9.903041720390319824e-01 -1.591926813125610352e+00 -1.344901882112026215e-02 1.002512313425540924e-02 -8.178214542567729950e-03 -9.998258352279663086e-01
1.576129966233711004e+09 2.077222108840942383e+00 9.904029369354248047e-01 -1.591743350028991699e+00 -1.297258213162422180e-02 1.081381738185882568e-02 -8.578868582844734192e-03 -9.998205900192260742e-01
1.576129966242077589e+09 2.077190160751342773e+00 9.903098940849304199e-01 -1.591869592666625977e+00 -1.342934090644121170e-02 1.013979129493236542e-02 -8.269752375781536102e-03 -9.998242259025573730e-01
1.576129966251010418e+09 2.076939344406127930e+00 9.903615713119506836e-01 -1.591782212257385254e+00 -1.306647434830665588e-02 1.043080911040306091e-02 -8.512052707374095917e-03 -9.998240470886230469e-01
1.576129966258913755e+09 2.076844215393066406e+00 9.902876019477844238e-01 -1.591824650764465332e+00 -1.330217812210321426e-02 9.974094107747077942e-03 -8.230594918131828308e-03 -9.998279809951782227e-01
1.576129966267172098e+09 2.076653003692626953e+00 9.902432560920715332e-01 -1.591877102851867676e+00 -1.334351487457752228e-02 9.699883870780467987e-03 -8.027523756027221680e-03 -9.998317956924438477e-01
1.576129966276177883e+09 2.076418161392211914e+00 9.908836483955383301e-01 -1.592170119285583496e+00 -4.746886261273175478e-04 1.042323373258113861e-02 -6.346620153635740280e-03 -9.999254345893859863e-01
1.576129966284157515e+09 2.076184511184692383e+00 9.908792376518249512e-01 -1.592172384262084961e+00 -6.150871631689369678e-04 1.035452634096145630e-02 -6.345963571220636368e-03 -9.999260902404785156e-01
1.576129966292484283e+09 2.075905799865722656e+00 9.908689260482788086e-01 -1.592137694358825684e+00 -3.874025132972747087e-04 1.035828422755002975e-02 -6.210699677467346191e-03 -9.999269843101501465e-01
1.576129966300356865e+09 2.075659751892089844e+00 9.909309744834899902e-01 -1.592122912406921387e+00 -1.407443633070215583e-04 1.036332361400127411e-02 -6.271061021834611893e-03 -9.999266862869262695e-01
1.576129966308460951e+09 2.075548171997070312e+00 9.907348155975341797e-01 -1.592267036437988281e+00 -9.945298079401254654e-04 9.409880265593528748e-03 -5.871905013918876648e-03 -9.999380707740783691e-01
1.576129966317358017e+09 2.075237989425659180e+00 9.908425807952880859e-01 -1.592166900634765625e+00 -7.323588361032307148e-04 9.880743920803070068e-03 -6.136896554380655289e-03 -9.999321699142456055e-01
1.576129966326289415e+09 2.074965715408325195e+00 9.905909895896911621e-01 -1.592365145683288574e+00 -1.041359081864356995e-02 9.005411528050899506e-03 -5.124526564031839371e-03 -9.998921155929565430e-01
1.576129966333544731e+09 2.074745655059814453e+00 9.902454018592834473e-01 -1.592361330986022949e+00 -1.184638682752847672e-02 9.994832798838615417e-03 -1.325433258898556232e-03 -9.998790025711059570e-01
1.576129966342520714e+09 2.074451446533203125e+00 9.902964830398559570e-01 -1.592324852943420410e+00 -1.135289669036865234e-02 9.939419105648994446e-03 -1.489532180130481720e-03 -9.998850226402282715e-01
1.576129966350500345e+09 2.074160099029541016e+00 9.902629852294921875e-01 -1.592302680015563965e+00 -1.113222725689411163e-02 9.714562445878982544e-03 -1.464515225961804390e-03 -9.998898506164550781e-01
1.576129966358606577e+09 2.073894023895263672e+00 9.903723597526550293e-01 -1.592278718948364258e+00 -1.043940987437963486e-02 9.112586267292499542e-03 -2.553817350417375565e-03 -9.999008178710937500e-01
1.576129966366523981e+09 2.073606967926025391e+00 9.903466701507568359e-01 -1.592319130897521973e+00 -8.823012933135032654e-03 8.691813796758651733e-03 -2.461354946717619896e-03 -9.999203085899353027e-01
1.576129966375581026e+09 2.073435306549072266e+00 9.902791380882263184e-01 -1.592323541641235352e+00 -1.068275142461061478e-02 8.307372219860553741e-03 -2.445238409563899040e-03 -9.999055266380310059e-01
1.576129966383623362e+09 2.073110818862915039e+00 9.904363155364990234e-01 -1.592267036437988281e+00 -4.096170887351036072e-03 8.769322186708450317e-03 -3.174310317263007164e-03 -9.999482035636901855e-01
1.576129966392592192e+09 2.072931528091430664e+00 9.902375340461730957e-01 -1.592384696006774902e+00 -5.158994346857070923e-03 8.092185482382774353e-03 -1.996670849621295929e-03 -9.999519586563110352e-01
1.576129966400599241e+09 2.072642564773559570e+00 9.903379082679748535e-01 -1.592369794845581055e+00 -4.749563988298177719e-03 7.515804842114448547e-03 -2.940949518233537674e-03 -9.999561905860900879e-01
1.576129966408826113e+09 2.072239637374877930e+00 9.894907474517822266e-01 -1.591990470886230469e+00 -1.226105913519859314e-02 6.968509405851364136e-03 -5.877889227122068405e-03 -9.998832941055297852e-01
1.576129966417931318e+09 2.072201728820800781e+00 9.895552992820739746e-01 -1.592125058174133301e+00 -1.190141402184963226e-02 5.795896984636783600e-03 -5.986702162772417068e-03 -9.998944997787475586e-01
1.576129966425590277e+09 2.071697473526000977e+00 9.894781708717346191e-01 -1.591929674148559570e+00 -1.216744352132081985e-02 6.932022515684366226e-03 -5.752581637352705002e-03 -9.998854398727416992e-01
1.576129966433482170e+09 2.071494579315185547e+00 9.893620014190673828e-01 -1.591966867446899414e+00 -1.278113014996051788e-02 6.629514507949352264e-03 -4.752597305923700333e-03 -9.998850822448730469e-01
1.576129966442448139e+09 2.071232080459594727e+00 9.894981384277343750e-01 -1.591901421546936035e+00 -1.200116146355867386e-02 6.415823474526405334e-03 -5.529396235942840576e-03 -9.998921155929565430e-01
1.576129966450687408e+09 2.071014165878295898e+00 9.896216392517089844e-01 -1.592166185379028320e+00 -1.539950072765350342e-02 5.678294692188501358e-03 -4.740205127745866776e-03 -9.998540878295898438e-01
1.576129966459084511e+09 2.070719480514526367e+00 9.894060492515563965e-01 -1.591921091079711914e+00 -1.917178928852081299e-02 6.249512545764446259e-03 -5.420956294983625412e-03 -9.997819662094116211e-01
1.576129966466861010e+09 2.070775270462036133e+00 9.895016551017761230e-01 -1.591898322105407715e+00 -1.776975952088832855e-02 4.560298286378383636e-03 -4.523259587585926056e-03 -9.998214840888977051e-01
1.576129966475958824e+09 2.070390462875366211e+00 9.896464347839355469e-01 -1.591968774795532227e+00 -1.569511741399765015e-02 5.872060544788837433e-03 -5.560169927775859833e-03 -9.998441934585571289e-01
1.576129966484100819e+09 2.070247411727905273e+00 9.896058440208435059e-01 -1.591984868049621582e+00 -9.531893767416477203e-03 5.709805991500616074e-03 -5.590850021690130234e-03 -9.999226331710815430e-01
1.576129966492339373e+09 2.070062637329101562e+00 9.896327853202819824e-01 -1.591910362243652344e+00 -9.356662631034851074e-03 5.827823188155889511e-03 -5.544131156057119370e-03 -9.999239444732666016e-01
1.576129966500469685e+09 2.069708824157714844e+00 9.895114898681640625e-01 -1.591777443885803223e+00 -9.856207296252250671e-03 6.551785860210657120e-03 -5.113665945827960968e-03 -9.999169111251831055e-01
1.576129966509472847e+09 2.069698572158813477e+00 9.895780086517333984e-01 -1.591847062110900879e+00 -9.591592475771903992e-03 5.900572054088115692e-03 -5.398133769631385803e-03 -9.999220371246337891e-01
1.576129966517542839e+09 2.069331884384155273e+00 9.894145727157592773e-01 -1.591699004173278809e+00 -1.036396622657775879e-02 6.947759073227643967e-03 -4.161346703767776489e-03 -9.999135732650756836e-01
1.576129966525397539e+09 2.069350719451904297e+00 9.895067214965820312e-01 -1.591761350631713867e+00 -9.750786237418651581e-03 5.536661949008703232e-03 -4.368044435977935791e-03 -9.999275803565979004e-01
1.576129966534405470e+09 2.069017648696899414e+00 9.894806742668151855e-01 -1.591609358787536621e+00 -1.004825439304113388e-02 7.068137638270854950e-03 -4.861727822571992874e-03 -9.999127388000488281e-01
1.576129966541754723e+09 2.068922758102416992e+00 9.897076487541198730e-01 -1.591500639915466309e+00 -7.205966394394636154e-03 4.990089219063520432e-03 -3.333068452775478363e-03 -9.999560713768005371e-01
1.576129966550728083e+09 2.068981885910034180e+00 9.897108674049377441e-01 -1.591588854789733887e+00 -7.123627234250307083e-03 4.270583856850862503e-03 -2.723353914916515350e-03 -9.999617934226989746e-01
1.576129966558643818e+09 2.068596839904785156e+00 9.897556304931640625e-01 -1.591359853744506836e+00 -6.969454698264598846e-03 5.520639009773731232e-03 -3.355081891641020775e-03 -9.999548792839050293e-01
1.576129966567706823e+09 2.068467617034912109e+00 9.897100925445556641e-01 -1.591374874114990234e+00 -7.055279333144426346e-03 5.528462119400501251e-03 -3.187794471159577370e-03 -9.999548196792602539e-01
1.576129966576062202e+09 2.068296194076538086e+00 9.897805452346801758e-01 -1.591322660446166992e+00 -6.904185283929109573e-03 6.212946958839893341e-03 -3.881983226165175438e-03 -9.999493956565856934e-01
1.576129966583914518e+09 2.068379402160644531e+00 9.894871711730957031e-01 -1.592021107673645020e+00 -8.428988978266716003e-03 4.208878148347139359e-03 -3.590560285374522209e-03 -9.999492168426513672e-01
1.576129966591897249e+09 2.068134307861328125e+00 9.895485043525695801e-01 -1.592035889625549316e+00 -1.444210577756166458e-02 4.111257847398519516e-03 -2.949009882286190987e-03 -9.998829364776611328e-01
1.576129966600040436e+09 2.068093299865722656e+00 9.897496700286865234e-01 -1.591957926750183105e+00 -6.651066243648529053e-03 3.775722114369273186e-03 -5.481661763042211533e-03 -9.999558329582214355e-01
1.576129966609270096e+09 2.067985296249389648e+00 9.894639849662780762e-01 -1.592042803764343262e+00 -1.427687052637338638e-02 4.098292905837297440e-03 -2.598942490294575691e-03 -9.998863339424133301e-01
1.576129966617361307e+09 2.067810535430908203e+00 9.895509481430053711e-01 -1.591925740242004395e+00 -1.395312882959842682e-02 4.737542010843753815e-03 -2.889361698180437088e-03 -9.998873472213745117e-01
1.576129966625774145e+09 2.067787647247314453e+00 9.895152449607849121e-01 -1.591973066329956055e+00 -1.407266966998577118e-02 4.551375284790992737e-03 -2.828322118148207664e-03 -9.998866319656372070e-01
1.576129966633727789e+09 2.067706108093261719e+00 9.895485639572143555e-01 -1.591904640197753906e+00 -1.380888652056455612e-02 4.890323616564273834e-03 -2.823255723342299461e-03 -9.998887777328491211e-01
1.576129966642090082e+09 2.067661523818969727e+00 9.895759820938110352e-01 -1.591841578483581543e+00 -1.383908651769161224e-02 5.241381004452705383e-03 -3.038627794012427330e-03 -9.998859167098999023e-01
1.576129966650967598e+09 2.067697525024414062e+00 9.895033240318298340e-01 -1.591886639595031738e+00 -1.432191953063011169e-02 5.084602162241935730e-03 -2.811587881296873093e-03 -9.998806118965148926e-01
1.576129966659054518e+09 2.067701339721679688e+00 9.895264506340026855e-01 -1.591863512992858887e+00 -1.410609111189842224e-02 5.092479288578033447e-03 -2.852140692993998528e-03 -9.998835325241088867e-01
1.576129966667930841e+09 2.067726850509643555e+00 9.894893765449523926e-01 -1.591874003410339355e+00 -1.427675876766443253e-02 5.007518455386161804e-03 -2.751608146354556084e-03 -9.998817443847656250e-01
1.576129966675877333e+09 2.067727565765380859e+00 9.895197153091430664e-01 -1.591842293739318848e+00 -1.408511120826005936e-02 5.001257639378309250e-03 -2.798139117658138275e-03 -9.998844265937805176e-01
1.576129966684000969e+09 2.067709684371948242e+00 9.895207285881042480e-01 -1.591819643974304199e+00 -1.418557763099670410e-02 5.189605522900819778e-03 -2.872789045795798302e-03 -9.998818039894104004e-01
1.576129966692003250e+09 2.067725658416748047e+00 9.895436763763427734e-01 -1.591797828674316406e+00 -1.415518112480640411e-02 5.181623157113790512e-03 -2.862046007066965103e-03 -9.998823404312133789e-01
1.576129966699949265e+09 2.067796468734741211e+00 9.894812703132629395e-01 -1.591847896575927734e+00 -1.430380810052156448e-02 4.800928756594657898e-03 -2.640758175402879715e-03 -9.998827576637268066e-01
1.576129966709098577e+09 2.067799568176269531e+00 9.894602894783020020e-01 -1.591823101043701172e+00 -1.432233862578868866e-02 4.945569206029176712e-03 -2.549446653574705124e-03 -9.998819828033447266e-01
1.576129966717034578e+09 2.067794561386108398e+00 9.894568324089050293e-01 -1.591789603233337402e+00 -1.438241638243198395e-02 4.987481515854597092e-03 -2.457827329635620117e-03 -9.998812079429626465e-01
1.576129966726068735e+09 2.067806482315063477e+00 9.894356727600097656e-01 -1.591788887977600098e+00 -1.443858817219734192e-02 4.980125464498996735e-03 -2.423839410766959190e-03 -9.998804926872253418e-01
1.576129966733992815e+09 2.067778587341308594e+00 9.894741773605346680e-01 -1.591773271560668945e+00 -1.445120945572853088e-02 5.062139127403497696e-03 -2.588688861578702927e-03 -9.998794794082641602e-01
1.576129966743088484e+09 2.067814588546752930e+00 9.894114136695861816e-01 -1.591820478439331055e+00 -1.456207036972045898e-02 4.825438372790813446e-03 -2.351202070713043213e-03 -9.998796582221984863e-01
